Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEArossio-estg100.json,1732,1270,470,190
NMEArossio-estg100.json,1732,1272,470,200
NMEArossio-estg100.json,1732,1275,470,210
NMEArossio-estg100.json,1732,1277,470,220
NMEArossio-estg100.json,1732,1280,470,230
NMEArossio-estg100.json,1732,1282,470,240
NMEArossio-estg100.json,1732,1285,470,250
NMEArossio-estg100.json,1732,1247,480,100
NMEArossio-estg100.json,1732,1250,480,110
NMEArossio-estg100.json,1732,1252,480,120
NMEArossio-estg100.json,1732,1255,480,130
NMEArossio-estg100.json,1732,1257,480,140
NMEArossio-estg100.json,1732,1260,480,150
NMEArossio-estg100.json,1732,1262,480,160
NMEArossio-estg100.json,1732,1265,480,170
NMEArossio-estg100.json,1732,1267,480,180
NMEArossio-estg100.json,1732,1270,480,190
NMEArossio-estg100.json,1732,1272,480,200
NMEArossio-estg100.json,1732,1275,480,210
NMEArossio-estg100.json,1732,1277,480,220
NMEArossio-estg100.json,1732,1280,480,230
NMEArossio-estg100.json,1732,1282,480,240
NMEArossio-estg100.json,1732,1285,480,250
NMEArossio-estg100.json,1732,1247,490,100
NMEArossio-estg100.json,1732,1250,490,110
NMEArossio-estg100.json,1732,1252,490,120
NMEArossio-estg100.json,1732,1255,490,130
NMEArossio-estg100.json,1732,1257,490,140
NMEArossio-estg100.json,1732,1260,490,150
NMEArossio-estg100.json,1732,1262,490,160
NMEArossio-estg100.json,1732,1265,490,170
NMEArossio-estg100.json,1732,1267,490,180
NMEArossio-estg100.json,1732,1270,490,190
NMEArossio-estg100.json,1732,1272,490,200
NMEArossio-estg100.json,1732,1275,490,210
NMEArossio-estg100.json,1732,1277,490,220
NMEArossio-estg100.json,1732,1280,490,230
NMEArossio-estg100.json,1732,1282,490,240
NMEArossio-estg100.json,1732,1285,490,250
NMEArossio-estg100.json,1732,1247,500,100
NMEArossio-estg100.json,1732,1250,500,110
NMEArossio-estg100.json,1732,1252,500,120
NMEArossio-estg100.json,1732,1255,500,130
NMEArossio-estg100.json,1732,1257,500,140
NMEArossio-estg100.json,1732,1260,500,150
NMEArossio-estg100.json,1732,1262,500,160
NMEArossio-estg100.json,1732,1265,500,170
NMEArossio-estg100.json,1732,1267,500,180
NMEArossio-estg100.json,1732,1270,500,190
NMEArossio-estg100.json,1732,1272,500,200
NMEArossio-estg100.json,1732,1275,500,210
NMEArossio-estg100.json,1732,1277,500,220
NMEArossio-estg100.json,1732,1280,500,230
NMEArossio-estg100.json,1732,1282,500,240
NMEArossio-estg100.json,1732,1285,500,250
NMEArossio-estg100.json,1732,1247,510,100
NMEArossio-estg100.json,1732,1250,510,110
NMEArossio-estg100.json,1732,1252,510,120
NMEArossio-estg100.json,1732,1255,510,130
NMEArossio-estg100.json,1732,1257,510,140
NMEArossio-estg100.json,1732,1260,510,150
NMEArossio-estg100.json,1732,1262,510,160
NMEArossio-estg100.json,1732,1265,510,170
NMEArossio-estg100.json,1732,1267,510,180
NMEArossio-estg100.json,1732,1270,510,190
NMEArossio-estg100.json,1732,1272,510,200
NMEArossio-estg100.json,1732,1275,510,210
NMEArossio-estg100.json,1732,1277,510,220
NMEArossio-estg100.json,1732,1280,510,230
NMEArossio-estg100.json,1732,1282,510,240
NMEArossio-estg100.json,1732,1285,510,250
NMEArossio-estg100.json,1732,1289,520,100
NMEArossio-estg100.json,1732,1292,520,110
NMEArossio-estg100.json,1732,1294,520,120
NMEArossio-estg100.json,1732,1297,520,130
NMEArossio-estg100.json,1732,1299,520,140
NMEArossio-estg100.json,1732,1302,520,150
NMEArossio-estg100.json,1732,1304,520,160
NMEArossio-estg100.json,1732,1307,520,170
NMEArossio-estg100.json,1732,1309,520,180
NMEArossio-estg100.json,1732,1312,520,190
NMEArossio-estg100.json,1732,1314,520,200
NMEArossio-estg100.json,1732,1317,520,210
NMEArossio-estg100.json,1732,1319,520,220
NMEArossio-estg100.json,1732,1322,520,230
NMEArossio-estg100.json,1732,1324,520,240
NMEArossio-estg100.json,1732,1327,520,250
NMEArossio-estg100.json,1732,1289,530,100
NMEArossio-estg100.json,1732,1292,530,110
NMEArossio-estg100.json,1732,1294,530,120
NMEArossio-estg100.json,1732,1297,530,130
NMEArossio-estg100.json,1732,1299,530,140
NMEArossio-estg100.json,1732,1302,530,150
NMEArossio-estg100.json,1732,1304,530,160
NMEArossio-estg100.json,1732,1307,530,170
NMEArossio-estg100.json,1732,1309,530,180
NMEArossio-estg100.json,1732,1312,530,190
NMEArossio-estg100.json,1732,1314,530,200
NMEArossio-estg100.json,1732,1317,530,210
NMEArossio-estg100.json,1732,1319,530,220
NMEArossio-estg100.json,1732,1322,530,230
NMEArossio-estg100.json,1732,1324,530,240
NMEArossio-estg100.json,1732,1327,530,250
NMEArossio-estg100.json,1732,1289,540,100
NMEArossio-estg100.json,1732,1292,540,110
NMEArossio-estg100.json,1732,1294,540,120
NMEArossio-estg100.json,1732,1297,540,130
NMEArossio-estg100.json,1732,1299,540,140
NMEArossio-estg100.json,1732,1302,540,150
NMEArossio-estg100.json,1732,1304,540,160
NMEArossio-estg100.json,1732,1307,540,170
NMEArossio-estg100.json,1732,1309,540,180
NMEArossio-estg100.json,1732,1312,540,190
NMEArossio-estg100.json,1732,1314,540,200
NMEArossio-estg100.json,1732,1317,540,210
NMEArossio-estg100.json,1732,1319,540,220
NMEArossio-estg100.json,1732,1322,540,230
NMEArossio-estg100.json,1732,1324,540,240
NMEArossio-estg100.json,1732,1327,540,250
NMEArossio-estg100.json,1732,1289,550,100
NMEArossio-estg100.json,1732,1292,550,110
NMEArossio-estg100.json,1732,1294,550,120
NMEArossio-estg100.json,1732,1297,550,130
NMEArossio-estg100.json,1732,1299,550,140
NMEArossio-estg100.json,1732,1302,550,150
NMEArossio-estg100.json,1732,1304,550,160
NMEArossio-estg100.json,1732,1307,550,170
NMEArossio-estg100.json,1732,1309,550,180
NMEArossio-estg100.json,1732,1312,550,190
NMEArossio-estg100.json,1732,1314,550,200
NMEArossio-estg100.json,1732,1317,550,210
NMEArossio-estg100.json,1732,1319,550,220
NMEArossio-estg100.json,1732,1322,550,230
NMEArossio-estg100.json,1732,1324,550,240
NMEArossio-estg100.json,1732,1327,550,250
NMEArossio-estg100.json,1732,1289,560,100
NMEArossio-estg100.json,1732,1292,560,110
NMEArossio-estg100.json,1732,1294,560,120
NMEArossio-estg100.json,1732,1297,560,130
NMEArossio-estg100.json,1732,1299,560,140
NMEArossio-estg100.json,1732,1302,560,150
NMEArossio-estg100.json,1732,1304,560,160
NMEArossio-estg100.json,1732,1307,560,170
NMEArossio-estg100.json,1732,1309,560,180
NMEArossio-estg100.json,1732,1312,560,190
NMEArossio-estg100.json,1732,1314,560,200
NMEArossio-estg100.json,1732,1317,560,210
NMEArossio-estg100.json,1732,1319,560,220
NMEArossio-estg100.json,1732,1322,560,230
NMEArossio-estg100.json,1732,1324,560,240
NMEArossio-estg100.json,1732,1327,560,250
NMEArossio-estg100.json,1732,1289,570,100
NMEArossio-estg100.json,1732,1292,570,110
NMEArossio-estg100.json,1732,1294,570,120
NMEArossio-estg100.json,1732,1297,570,130
NMEArossio-estg100.json,1732,1299,570,140
NMEArossio-estg100.json,1732,1302,570,150
NMEArossio-estg100.json,1732,1304,570,160
NMEArossio-estg100.json,1732,1307,570,170
NMEArossio-estg100.json,1732,1309,570,180
NMEArossio-estg100.json,1732,1312,570,190
NMEArossio-estg100.json,1732,1314,570,200
NMEArossio-estg100.json,1732,1317,570,210
NMEArossio-estg100.json,1732,1319,570,220
NMEArossio-estg100.json,1732,1322,570,230
NMEArossio-estg100.json,1732,1324,570,240
NMEArossio-estg100.json,1732,1327,570,250
NMEArossio-estg100.json,1732,1289,580,100
NMEArossio-estg100.json,1732,1292,580,110
NMEArossio-estg100.json,1732,1294,580,120
NMEArossio-estg100.json,1732,1297,580,130
NMEArossio-estg100.json,1732,1299,580,140
NMEArossio-estg100.json,1732,1302,580,150
NMEArossio-estg100.json,1732,1304,580,160
NMEArossio-estg100.json,1732,1307,580,170
NMEArossio-estg100.json,1732,1309,580,180
NMEArossio-estg100.json,1732,1312,580,190
NMEArossio-estg100.json,1732,1314,580,200
NMEArossio-estg100.json,1732,1317,580,210
NMEArossio-estg100.json,1732,1319,580,220
NMEArossio-estg100.json,1732,1322,580,230
NMEArossio-estg100.json,1732,1324,580,240
NMEArossio-estg100.json,1732,1327,580,250
NMEArossio-estg100.json,1732,1289,590,100
NMEArossio-estg100.json,1732,1292,590,110
NMEArossio-estg100.json,1732,1294,590,120
NMEArossio-estg100.json,1732,1297,590,130
NMEArossio-estg100.json,1732,1299,590,140
NMEArossio-estg100.json,1732,1302,590,150
NMEArossio-estg100.json,1732,1304,590,160
NMEArossio-estg100.json,1732,1307,590,170
NMEArossio-estg100.json,1732,1309,590,180
NMEArossio-estg100.json,1732,1312,590,190
NMEArossio-estg100.json,1732,1314,590,200
NMEArossio-estg100.json,1732,1317,590,210
NMEArossio-estg100.json,1732,1319,590,220
NMEArossio-estg100.json,1732,1322,590,230
NMEArossio-estg100.json,1732,1324,590,240
NMEArossio-estg100.json,1732,1327,590,250
NMEArossio-estg100.json,1732,1289,600,100
NMEArossio-estg100.json,1732,1292,600,110
NMEArossio-estg100.json,1732,1294,600,120
NMEArossio-estg100.json,1732,1297,600,130
NMEArossio-estg100.json,1732,1299,600,140
NMEArossio-estg100.json,1732,1302,600,150
NMEArossio-estg100.json,1732,1304,600,160
NMEArossio-estg100.json,1732,1307,600,170
NMEArossio-estg100.json,1732,1309,600,180
NMEArossio-estg100.json,1732,1312,600,190
NMEArossio-estg100.json,1732,1314,600,200
NMEArossio-estg100.json,1732,1317,600,210
NMEArossio-estg100.json,1732,1319,600,220
NMEArossio-estg100.json,1732,1322,600,230
NMEArossio-estg100.json,1732,1324,600,240
NMEArossio-estg100.json,1732,1327,600,250
NMEArossio-estg100.json,1732,1289,610,100
NMEArossio-estg100.json,1732,1292,610,110
NMEArossio-estg100.json,1732,1294,610,120
NMEArossio-estg100.json,1732,1297,610,130
NMEArossio-estg100.json,1732,1299,610,140
NMEArossio-estg100.json,1732,1302,610,150
NMEArossio-estg100.json,1732,1304,610,160
NMEArossio-estg100.json,1732,1307,610,170
NMEArossio-estg100.json,1732,1309,610,180
NMEArossio-estg100.json,1732,1312,610,190
NMEArossio-estg100.json,1732,1314,610,200
NMEArossio-estg100.json,1732,1317,610,210
NMEArossio-estg100.json,1732,1319,610,220
NMEArossio-estg100.json,1732,1322,610,230
NMEArossio-estg100.json,1732,1324,610,240
NMEArossio-estg100.json,1732,1327,610,250
NMEArossio-estg100.json,1732,1289,620,100
NMEArossio-estg100.json,1732,1292,620,110
NMEArossio-estg100.json,1732,1294,620,120
NMEArossio-estg100.json,1732,1297,620,130
NMEArossio-estg100.json,1732,1299,620,140
NMEArossio-estg100.json,1732,1302,620,150
NMEArossio-estg100.json,1732,1304,620,160
NMEArossio-estg100.json,1732,1307,620,170
NMEArossio-estg100.json,1732,1309,620,180
NMEArossio-estg100.json,1732,1312,620,190
NMEArossio-estg100.json,1732,1314,620,200
NMEArossio-estg100.json,1732,1317,620,210
NMEArossio-estg100.json,1732,1319,620,220
NMEArossio-estg100.json,1732,1322,620,230
NMEArossio-estg100.json,1732,1324,620,240
NMEArossio-estg100.json,1732,1327,620,250
NMEArossio-estg100.json,1732,1289,630,100
NMEArossio-estg100.json,1732,1292,630,110
NMEArossio-estg100.json,1732,1294,630,120
NMEArossio-estg100.json,1732,1297,630,130
NMEArossio-estg100.json,1732,1299,630,140
NMEArossio-estg100.json,1732,1302,630,150
NMEArossio-estg100.json,1732,1304,630,160
NMEArossio-estg100.json,1732,1307,630,170
NMEArossio-estg100.json,1732,1309,630,180
NMEArossio-estg100.json,1732,1312,630,190
NMEArossio-estg100.json,1732,1314,630,200
NMEArossio-estg100.json,1732,1317,630,210
NMEArossio-estg100.json,1732,1319,630,220
NMEArossio-estg100.json,1732,1322,630,230
NMEArossio-estg100.json,1732,1324,630,240
NMEArossio-estg100.json,1732,1327,630,250
NMEArossio-estg100.json,1732,1289,640,100
NMEArossio-estg100.json,1732,1292,640,110
NMEArossio-estg100.json,1732,1294,640,120
NMEArossio-estg100.json,1732,1297,640,130
NMEArossio-estg100.json,1732,1299,640,140
NMEArossio-estg100.json,1732,1302,640,150
NMEArossio-estg100.json,1732,1304,640,160
NMEArossio-estg100.json,1732,1307,640,170
NMEArossio-estg100.json,1732,1309,640,180
NMEArossio-estg100.json,1732,1312,640,190
NMEArossio-estg100.json,1732,1314,640,200
NMEArossio-estg100.json,1732,1317,640,210
NMEArossio-estg100.json,1732,1319,640,220
NMEArossio-estg100.json,1732,1322,640,230
NMEArossio-estg100.json,1732,1324,640,240
NMEArossio-estg100.json,1732,1327,640,250
NMEArossio-estg100.json,1732,1289,650,100
NMEArossio-estg100.json,1732,1292,650,110
NMEArossio-estg100.json,1732,1294,650,120
NMEArossio-estg100.json,1732,1297,650,130
NMEArossio-estg100.json,1732,1299,650,140
NMEArossio-estg100.json,1732,1302,650,150
NMEArossio-estg100.json,1732,1304,650,160
NMEArossio-estg100.json,1732,1307,650,170
NMEArossio-estg100.json,1732,1309,650,180
NMEArossio-estg100.json,1732,1312,650,190
NMEArossio-estg100.json,1732,1314,650,200
NMEArossio-estg100.json,1732,1317,650,210
NMEArossio-estg100.json,1732,1319,650,220
NMEArossio-estg100.json,1732,1322,650,230
NMEArossio-estg100.json,1732,1324,650,240
NMEArossio-estg100.json,1732,1327,650,250
NMEArossio-estg100.json,1732,1289,660,100
NMEArossio-estg100.json,1732,1292,660,110
NMEArossio-estg100.json,1732,1294,660,120
NMEArossio-estg100.json,1732,1297,660,130
NMEArossio-estg100.json,1732,1299,660,140
NMEArossio-estg100.json,1732,1302,660,150
NMEArossio-estg100.json,1732,1304,660,160
NMEArossio-estg100.json,1732,1307,660,170
NMEArossio-estg100.json,1732,1309,660,180
NMEArossio-estg100.json,1732,1312,660,190
NMEArossio-estg100.json,1732,1314,660,200
NMEArossio-estg100.json,1732,1317,660,210
NMEArossio-estg100.json,1732,1319,660,220
NMEArossio-estg100.json,1732,1322,660,230
NMEArossio-estg100.json,1732,1324,660,240
NMEArossio-estg100.json,1732,1327,660,250
NMEArossio-estg100.json,1732,1289,670,100
NMEArossio-estg100.json,1732,1292,670,110
NMEArossio-estg100.json,1732,1294,670,120
NMEArossio-estg100.json,1732,1297,670,130
NMEArossio-estg100.json,1732,1299,670,140
NMEArossio-estg100.json,1732,1302,670,150
NMEArossio-estg100.json,1732,1304,670,160
NMEArossio-estg100.json,1732,1307,670,170
NMEArossio-estg100.json,1732,1309,670,180
NMEArossio-estg100.json,1732,1312,670,190
NMEArossio-estg100.json,1732,1314,670,200
NMEArossio-estg100.json,1732,1317,670,210
NMEArossio-estg100.json,1732,1319,670,220
NMEArossio-estg100.json,1732,1322,670,230
NMEArossio-estg100.json,1732,1324,670,240
NMEArossio-estg100.json,1732,1327,670,250
NMEArossio-estg100.json,1732,1289,680,100
NMEArossio-estg100.json,1732,1292,680,110
NMEArossio-estg100.json,1732,1294,680,120
NMEArossio-estg100.json,1732,1297,680,130
NMEArossio-estg100.json,1732,1299,680,140
NMEArossio-estg100.json,1732,1302,680,150
NMEArossio-estg100.json,1732,1304,680,160
NMEArossio-estg100.json,1732,1307,680,170
NMEArossio-estg100.json,1732,1309,680,180
NMEArossio-estg100.json,1732,1312,680,190
NMEArossio-estg100.json,1732,1314,680,200
NMEArossio-estg100.json,1732,1317,680,210
NMEArossio-estg100.json,1732,1319,680,220
NMEArossio-estg100.json,1732,1322,680,230
NMEArossio-estg100.json,1732,1324,680,240
NMEArossio-estg100.json,1732,1327,680,250
NMEArossio-estg100.json,1732,1289,690,100
NMEArossio-estg100.json,1732,1292,690,110
NMEArossio-estg100.json,1732,1294,690,120
NMEArossio-estg100.json,1732,1297,690,130
NMEArossio-estg100.json,1732,1299,690,140
NMEArossio-estg100.json,1732,1302,690,150
NMEArossio-estg100.json,1732,1304,690,160
NMEArossio-estg100.json,1732,1307,690,170
NMEArossio-estg100.json,1732,1309,690,180
NMEArossio-estg100.json,1732,1312,690,190
NMEArossio-estg100.json,1732,1314,690,200
NMEArossio-estg100.json,1732,1317,690,210
NMEArossio-estg100.json,1732,1319,690,220
NMEArossio-estg100.json,1732,1322,690,230
NMEArossio-estg100.json,1732,1324,690,240
NMEArossio-estg100.json,1732,1327,690,250
NMEArossio-estg100.json,1732,1289,700,100
NMEArossio-estg100.json,1732,1292,700,110
NMEArossio-estg100.json,1732,1294,700,120
NMEArossio-estg100.json,1732,1297,700,130
NMEArossio-estg100.json,1732,1299,700,140
NMEArossio-estg100.json,1732,1302,700,150
NMEArossio-estg100.json,1732,1304,700,160
NMEArossio-estg100.json,1732,1307,700,170
NMEArossio-estg100.json,1732,1309,700,180
NMEArossio-estg100.json,1732,1312,700,190
NMEArossio-estg100.json,1732,1314,700,200
NMEArossio-estg100.json,1732,1317,700,210
NMEArossio-estg100.json,1732,1319,700,220
NMEArossio-estg100.json,1732,1322,700,230
NMEArossio-estg100.json,1732,1324,700,240
NMEArossio-estg100.json,1732,1327,700,250
NMEArossio-estg100.json,1732,1289,710,100
NMEArossio-estg100.json,1732,1292,710,110
NMEArossio-estg100.json,1732,1294,710,120
NMEArossio-estg100.json,1732,1297,710,130
NMEArossio-estg100.json,1732,1299,710,140
NMEArossio-estg100.json,1732,1302,710,150
NMEArossio-estg100.json,1732,1304,710,160
NMEArossio-estg100.json,1732,1307,710,170
NMEArossio-estg100.json,1732,1309,710,180
NMEArossio-estg100.json,1732,1312,710,190
NMEArossio-estg100.json,1732,1314,710,200
NMEArossio-estg100.json,1732,1317,710,210
NMEArossio-estg100.json,1732,1319,710,220
NMEArossio-estg100.json,1732,1322,710,230
NMEArossio-estg100.json,1732,1324,710,240
NMEArossio-estg100.json,1732,1327,710,250
NMEArossio-estg100.json,1732,1289,720,100
NMEArossio-estg100.json,1732,1292,720,110
NMEArossio-estg100.json,1732,1294,720,120
NMEArossio-estg100.json,1732,1297,720,130
NMEArossio-estg100.json,1732,1299,720,140
NMEArossio-estg100.json,1732,1302,720,150
NMEArossio-estg100.json,1732,1304,720,160
NMEArossio-estg100.json,1732,1307,720,170
NMEArossio-estg100.json,1732,1309,720,180
NMEArossio-estg100.json,1732,1312,720,190
NMEArossio-estg100.json,1732,1314,720,200
NMEArossio-estg100.json,1732,1317,720,210
NMEArossio-estg100.json,1732,1319,720,220
NMEArossio-estg100.json,1732,1322,720,230
NMEArossio-estg100.json,1732,1324,720,240
NMEArossio-estg100.json,1732,1327,720,250
NMEArossio-estg100.json,1732,1289,730,100
NMEArossio-estg100.json,1732,1292,730,110
NMEArossio-estg100.json,1732,1294,730,120
NMEArossio-estg100.json,1732,1297,730,130
NMEArossio-estg100.json,1732,1299,730,140
NMEArossio-estg100.json,1732,1302,730,150
NMEArossio-estg100.json,1732,1304,730,160
NMEArossio-estg100.json,1732,1307,730,170
NMEArossio-estg100.json,1732,1309,730,180
NMEArossio-estg100.json,1732,1312,730,190
NMEArossio-estg100.json,1732,1314,730,200
NMEArossio-estg100.json,1732,1317,730,210
NMEArossio-estg100.json,1732,1319,730,220
NMEArossio-estg100.json,1732,1322,730,230
NMEArossio-estg100.json,1732,1324,730,240
NMEArossio-estg100.json,1732,1327,730,250
NMEArossio-estg100.json,1732,1289,740,100
NMEArossio-estg100.json,1732,1292,740,110
NMEArossio-estg100.json,1732,1294,740,120
NMEArossio-estg100.json,1732,1297,740,130
NMEArossio-estg100.json,1732,1299,740,140
NMEArossio-estg100.json,1732,1302,740,150
NMEArossio-estg100.json,1732,1304,740,160
NMEArossio-estg100.json,1732,1307,740,170
NMEArossio-estg100.json,1732,1309,740,180
NMEArossio-estg100.json,1732,1312,740,190
NMEArossio-estg100.json,1732,1314,740,200
NMEArossio-estg100.json,1732,1317,740,210
NMEArossio-estg100.json,1732,1319,740,220
NMEArossio-estg100.json,1732,1322,740,230
NMEArossio-estg100.json,1732,1324,740,240
NMEArossio-estg100.json,1732,1327,740,250
NMEArossio-estg100.json,1732,1289,750,100
NMEArossio-estg100.json,1732,1292,750,110
NMEArossio-estg100.json,1732,1294,750,120
NMEArossio-estg100.json,1732,1297,750,130
NMEArossio-estg100.json,1732,1299,750,140
NMEArossio-estg100.json,1732,1302,750,150
NMEArossio-estg100.json,1732,1304,750,160
NMEArossio-estg100.json,1732,1307,750,170
NMEArossio-estg100.json,1732,1309,750,180
NMEArossio-estg100.json,1732,1312,750,190
NMEArossio-estg100.json,1732,1314,750,200
NMEArossio-estg100.json,1732,1317,750,210
NMEArossio-estg100.json,1732,1319,750,220
NMEArossio-estg100.json,1732,1322,750,230
NMEArossio-estg100.json,1732,1324,750,240
NMEArossio-estg100.json,1732,1327,750,250
NMEArossio-estg100.json,1732,1289,760,100
NMEArossio-estg100.json,1732,1292,760,110
NMEArossio-estg100.json,1732,1294,760,120
NMEArossio-estg100.json,1732,1297,760,130
NMEArossio-estg100.json,1732,1299,760,140
NMEArossio-estg100.json,1732,1302,760,150
NMEArossio-estg100.json,1732,1304,760,160
NMEArossio-estg100.json,1732,1307,760,170
NMEArossio-estg100.json,1732,1309,760,180
NMEArossio-estg100.json,1732,1312,760,190
NMEArossio-estg100.json,1732,1314,760,200
NMEArossio-estg100.json,1732,1317,760,210
NMEArossio-estg100.json,1732,1319,760,220
NMEArossio-estg100.json,1732,1322,760,230
NMEArossio-estg100.json,1732,1324,760,240
NMEArossio-estg100.json,1732,1327,760,250
NMEArossio-estg100.json,1732,1289,770,100
NMEArossio-estg100.json,1732,1292,770,110
NMEArossio-estg100.json,1732,1294,770,120
NMEArossio-estg100.json,1732,1297,770,130
NMEArossio-estg100.json,1732,1299,770,140
NMEArossio-estg100.json,1732,1302,770,150
NMEArossio-estg100.json,1732,1304,770,160
NMEArossio-estg100.json,1732,1307,770,170
NMEArossio-estg100.json,1732,1309,770,180
NMEArossio-estg100.json,1732,1312,770,190
NMEArossio-estg100.json,1732,1314,770,200
NMEArossio-estg100.json,1732,1317,770,210
NMEArossio-estg100.json,1732,1319,770,220
NMEArossio-estg100.json,1732,1322,770,230
NMEArossio-estg100.json,1732,1324,770,240
NMEArossio-estg100.json,1732,1327,770,250
NMEArossio-estg100.json,1732,1289,780,100
NMEArossio-estg100.json,1732,1292,780,110
NMEArossio-estg100.json,1732,1294,780,120
NMEArossio-estg100.json,1732,1297,780,130
NMEArossio-estg100.json,1732,1299,780,140
NMEArossio-estg100.json,1732,1302,780,150
NMEArossio-estg100.json,1732,1304,780,160
NMEArossio-estg100.json,1732,1307,780,170
NMEArossio-estg100.json,1732,1309,780,180
NMEArossio-estg100.json,1732,1312,780,190
NMEArossio-estg100.json,1732,1314,780,200
NMEArossio-estg100.json,1732,1317,780,210
NMEArossio-estg100.json,1732,1319,780,220
NMEArossio-estg100.json,1732,1322,780,230
NMEArossio-estg100.json,1732,1324,780,240
NMEArossio-estg100.json,1732,1327,780,250
NMEArossio-estg100.json,1732,1289,790,100
NMEArossio-estg100.json,1732,1292,790,110
NMEArossio-estg100.json,1732,1294,790,120
NMEArossio-estg100.json,1732,1297,790,130
NMEArossio-estg100.json,1732,1299,790,140
NMEArossio-estg100.json,1732,1302,790,150
NMEArossio-estg100.json,1732,1304,790,160
NMEArossio-estg100.json,1732,1307,790,170
NMEArossio-estg100.json,1732,1309,790,180
NMEArossio-estg100.json,1732,1312,790,190
NMEArossio-estg100.json,1732,1314,790,200
NMEArossio-estg100.json,1732,1317,790,210
NMEArossio-estg100.json,1732,1319,790,220
NMEArossio-estg100.json,1732,1322,790,230
NMEArossio-estg100.json,1732,1324,790,240
NMEArossio-estg100.json,1732,1327,790,250
NMEArossio-estg100.json,1732,1289,800,100
NMEArossio-estg100.json,1732,1292,800,110
NMEArossio-estg100.json,1732,1294,800,120
NMEArossio-estg100.json,1732,1297,800,130
NMEArossio-estg100.json,1732,1299,800,140
NMEArossio-estg100.json,1732,1302,800,150
NMEArossio-estg100.json,1732,1304,800,160
NMEArossio-estg100.json,1732,1307,800,170
NMEArossio-estg100.json,1732,1309,800,180
NMEArossio-estg100.json,1732,1312,800,190
NMEArossio-estg100.json,1732,1314,800,200
NMEArossio-estg100.json,1732,1317,800,210
NMEArossio-estg100.json,1732,1319,800,220
NMEArossio-estg100.json,1732,1322,800,230
NMEArossio-estg100.json,1732,1324,800,240
NMEArossio-estg100.json,1732,1327,800,250
NMEArossio-estg100.json,1732,1289,810,100
NMEArossio-estg100.json,1732,1292,810,110
NMEArossio-estg100.json,1732,1294,810,120
NMEArossio-estg100.json,1732,1297,810,130
NMEArossio-estg100.json,1732,1299,810,140
NMEArossio-estg100.json,1732,1302,810,150
NMEArossio-estg100.json,1732,1304,810,160
NMEArossio-estg100.json,1732,1307,810,170
NMEArossio-estg100.json,1732,1309,810,180
NMEArossio-estg100.json,1732,1312,810,190
NMEArossio-estg100.json,1732,1314,810,200
NMEArossio-estg100.json,1732,1317,810,210
NMEArossio-estg100.json,1732,1319,810,220
NMEArossio-estg100.json,1732,1322,810,230
NMEArossio-estg100.json,1732,1324,810,240
NMEArossio-estg100.json,1732,1327,810,250
NMEArossio-estg100.json,1732,1289,820,100
NMEArossio-estg100.json,1732,1292,820,110
NMEArossio-estg100.json,1732,1294,820,120
NMEArossio-estg100.json,1732,1297,820,130
NMEArossio-estg100.json,1732,1299,820,140
NMEArossio-estg100.json,1732,1302,820,150
NMEArossio-estg100.json,1732,1304,820,160
NMEArossio-estg100.json,1732,1307,820,170
NMEArossio-estg100.json,1732,1309,820,180
NMEArossio-estg100.json,1732,1312,820,190
NMEArossio-estg100.json,1732,1314,820,200
NMEArossio-estg100.json,1732,1317,820,210
NMEArossio-estg100.json,1732,1319,820,220
NMEArossio-estg100.json,1732,1322,820,230
NMEArossio-estg100.json,1732,1324,820,240
NMEArossio-estg100.json,1732,1327,820,250
NMEArossio-estg100.json,1732,1289,830,100
NMEArossio-estg100.json,1732,1292,830,110
NMEArossio-estg100.json,1732,1294,830,120
NMEArossio-estg100.json,1732,1297,830,130
NMEArossio-estg100.json,1732,1299,830,140
NMEArossio-estg100.json,1732,1302,830,150
NMEArossio-estg100.json,1732,1304,830,160
NMEArossio-estg100.json,1732,1307,830,170
NMEArossio-estg100.json,1732,1309,830,180
NMEArossio-estg100.json,1732,1312,830,190
NMEArossio-estg100.json,1732,1314,830,200
NMEArossio-estg100.json,1732,1317,830,210
NMEArossio-estg100.json,1732,1319,830,220
NMEArossio-estg100.json,1732,1322,830,230
NMEArossio-estg100.json,1732,1324,830,240
NMEArossio-estg100.json,1732,1327,830,250
NMEArossio-estg100.json,1732,1289,840,100
NMEArossio-estg100.json,1732,1292,840,110
NMEArossio-estg100.json,1732,1294,840,120
NMEArossio-estg100.json,1732,1297,840,130
NMEArossio-estg100.json,1732,1299,840,140
NMEArossio-estg100.json,1732,1302,840,150
NMEArossio-estg100.json,1732,1304,840,160
NMEArossio-estg100.json,1732,1307,840,170
NMEArossio-estg100.json,1732,1309,840,180
NMEArossio-estg100.json,1732,1312,840,190
NMEArossio-estg100.json,1732,1314,840,200
NMEArossio-estg100.json,1732,1317,840,210
NMEArossio-estg100.json,1732,1319,840,220
NMEArossio-estg100.json,1732,1322,840,230
NMEArossio-estg100.json,1732,1324,840,240
NMEArossio-estg100.json,1732,1327,840,250
NMEArossio-estg100.json,1732,1289,850,100
NMEArossio-estg100.json,1732,1292,850,110
NMEArossio-estg100.json,1732,1294,850,120
NMEArossio-estg100.json,1732,1297,850,130
NMEArossio-estg100.json,1732,1299,850,140
NMEArossio-estg100.json,1732,1302,850,150
NMEArossio-estg100.json,1732,1304,850,160
NMEArossio-estg100.json,1732,1307,850,170
