Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEArossio-urra200.json,6629,2201,470,190
NMEArossio-urra200.json,6629,2204,470,200
NMEArossio-urra200.json,6629,2206,470,210
NMEArossio-urra200.json,6629,2209,470,220
NMEArossio-urra200.json,6629,2211,470,230
NMEArossio-urra200.json,6629,2214,470,240
NMEArossio-urra200.json,6629,2216,470,250
NMEArossio-urra200.json,6629,2179,480,100
NMEArossio-urra200.json,6629,2181,480,110
NMEArossio-urra200.json,6629,2184,480,120
NMEArossio-urra200.json,6629,2186,480,130
NMEArossio-urra200.json,6629,2189,480,140
NMEArossio-urra200.json,6629,2191,480,150
NMEArossio-urra200.json,6629,2194,480,160
NMEArossio-urra200.json,6629,2196,480,170
NMEArossio-urra200.json,6629,2199,480,180
NMEArossio-urra200.json,6629,2201,480,190
NMEArossio-urra200.json,6629,2204,480,200
NMEArossio-urra200.json,6629,2206,480,210
NMEArossio-urra200.json,6629,2209,480,220
NMEArossio-urra200.json,6629,2211,480,230
NMEArossio-urra200.json,6629,2214,480,240
NMEArossio-urra200.json,6629,2216,480,250
NMEArossio-urra200.json,6629,2179,490,100
NMEArossio-urra200.json,6629,2181,490,110
NMEArossio-urra200.json,6629,2184,490,120
NMEArossio-urra200.json,6629,2186,490,130
NMEArossio-urra200.json,6629,2189,490,140
NMEArossio-urra200.json,6629,2191,490,150
NMEArossio-urra200.json,6629,2194,490,160
NMEArossio-urra200.json,6629,2196,490,170
NMEArossio-urra200.json,6629,2199,490,180
NMEArossio-urra200.json,6629,2201,490,190
NMEArossio-urra200.json,6629,2204,490,200
NMEArossio-urra200.json,6629,2206,490,210
NMEArossio-urra200.json,6629,2209,490,220
NMEArossio-urra200.json,6629,2211,490,230
NMEArossio-urra200.json,6629,2214,490,240
NMEArossio-urra200.json,6629,2216,490,250
NMEArossio-urra200.json,6629,2179,500,100
NMEArossio-urra200.json,6629,2181,500,110
NMEArossio-urra200.json,6629,2184,500,120
NMEArossio-urra200.json,6629,2186,500,130
NMEArossio-urra200.json,6629,2189,500,140
NMEArossio-urra200.json,6629,2191,500,150
NMEArossio-urra200.json,6629,2194,500,160
NMEArossio-urra200.json,6629,2196,500,170
NMEArossio-urra200.json,6629,2199,500,180
NMEArossio-urra200.json,6629,2201,500,190
NMEArossio-urra200.json,6629,2204,500,200
NMEArossio-urra200.json,6629,2206,500,210
NMEArossio-urra200.json,6629,2209,500,220
NMEArossio-urra200.json,6629,2211,500,230
NMEArossio-urra200.json,6629,2214,500,240
NMEArossio-urra200.json,6629,2216,500,250
NMEArossio-urra200.json,6629,2171,510,100
NMEArossio-urra200.json,6629,2174,510,110
NMEArossio-urra200.json,6629,2176,510,120
NMEArossio-urra200.json,6629,2179,510,130
NMEArossio-urra200.json,6629,2181,510,140
NMEArossio-urra200.json,6629,2184,510,150
NMEArossio-urra200.json,6629,2186,510,160
NMEArossio-urra200.json,6629,2189,510,170
NMEArossio-urra200.json,6629,2191,510,180
NMEArossio-urra200.json,6629,2194,510,190
NMEArossio-urra200.json,6629,2196,510,200
NMEArossio-urra200.json,6629,2199,510,210
NMEArossio-urra200.json,6629,2201,510,220
NMEArossio-urra200.json,6629,2204,510,230
NMEArossio-urra200.json,6629,2206,510,240
NMEArossio-urra200.json,6629,2209,510,250
NMEArossio-urra200.json,6629,2245,520,100
NMEArossio-urra200.json,6629,2248,520,110
NMEArossio-urra200.json,6629,2250,520,120
NMEArossio-urra200.json,6629,2253,520,130
NMEArossio-urra200.json,6629,2255,520,140
NMEArossio-urra200.json,6629,2258,520,150
NMEArossio-urra200.json,6629,2260,520,160
NMEArossio-urra200.json,6629,2263,520,170
NMEArossio-urra200.json,6629,2265,520,180
NMEArossio-urra200.json,6629,2268,520,190
NMEArossio-urra200.json,6629,2270,520,200
NMEArossio-urra200.json,6629,2273,520,210
NMEArossio-urra200.json,6629,2275,520,220
NMEArossio-urra200.json,6629,2278,520,230
NMEArossio-urra200.json,6629,2280,520,240
NMEArossio-urra200.json,6629,2283,520,250
NMEArossio-urra200.json,6629,2245,530,100
NMEArossio-urra200.json,6629,2248,530,110
NMEArossio-urra200.json,6629,2250,530,120
NMEArossio-urra200.json,6629,2253,530,130
NMEArossio-urra200.json,6629,2255,530,140
NMEArossio-urra200.json,6629,2258,530,150
NMEArossio-urra200.json,6629,2260,530,160
NMEArossio-urra200.json,6629,2263,530,170
NMEArossio-urra200.json,6629,2265,530,180
NMEArossio-urra200.json,6629,2268,530,190
NMEArossio-urra200.json,6629,2270,530,200
NMEArossio-urra200.json,6629,2273,530,210
NMEArossio-urra200.json,6629,2275,530,220
NMEArossio-urra200.json,6629,2278,530,230
NMEArossio-urra200.json,6629,2280,530,240
NMEArossio-urra200.json,6629,2283,530,250
NMEArossio-urra200.json,6629,2245,540,100
NMEArossio-urra200.json,6629,2248,540,110
NMEArossio-urra200.json,6629,2250,540,120
NMEArossio-urra200.json,6629,2253,540,130
NMEArossio-urra200.json,6629,2255,540,140
NMEArossio-urra200.json,6629,2258,540,150
NMEArossio-urra200.json,6629,2260,540,160
NMEArossio-urra200.json,6629,2263,540,170
NMEArossio-urra200.json,6629,2265,540,180
NMEArossio-urra200.json,6629,2268,540,190
NMEArossio-urra200.json,6629,2270,540,200
NMEArossio-urra200.json,6629,2273,540,210
NMEArossio-urra200.json,6629,2275,540,220
NMEArossio-urra200.json,6629,2278,540,230
NMEArossio-urra200.json,6629,2280,540,240
NMEArossio-urra200.json,6629,2283,540,250
NMEArossio-urra200.json,6629,2245,550,100
NMEArossio-urra200.json,6629,2248,550,110
NMEArossio-urra200.json,6629,2250,550,120
NMEArossio-urra200.json,6629,2253,550,130
NMEArossio-urra200.json,6629,2255,550,140
NMEArossio-urra200.json,6629,2258,550,150
NMEArossio-urra200.json,6629,2260,550,160
NMEArossio-urra200.json,6629,2263,550,170
NMEArossio-urra200.json,6629,2265,550,180
NMEArossio-urra200.json,6629,2268,550,190
NMEArossio-urra200.json,6629,2270,550,200
NMEArossio-urra200.json,6629,2273,550,210
NMEArossio-urra200.json,6629,2275,550,220
NMEArossio-urra200.json,6629,2278,550,230
NMEArossio-urra200.json,6629,2280,550,240
NMEArossio-urra200.json,6629,2283,550,250
NMEArossio-urra200.json,6629,2245,560,100
NMEArossio-urra200.json,6629,2248,560,110
NMEArossio-urra200.json,6629,2250,560,120
NMEArossio-urra200.json,6629,2253,560,130
NMEArossio-urra200.json,6629,2255,560,140
NMEArossio-urra200.json,6629,2258,560,150
NMEArossio-urra200.json,6629,2260,560,160
NMEArossio-urra200.json,6629,2263,560,170
NMEArossio-urra200.json,6629,2265,560,180
NMEArossio-urra200.json,6629,2268,560,190
NMEArossio-urra200.json,6629,2270,560,200
NMEArossio-urra200.json,6629,2273,560,210
NMEArossio-urra200.json,6629,2275,560,220
NMEArossio-urra200.json,6629,2278,560,230
NMEArossio-urra200.json,6629,2280,560,240
NMEArossio-urra200.json,6629,2283,560,250
NMEArossio-urra200.json,6629,2245,570,100
NMEArossio-urra200.json,6629,2248,570,110
NMEArossio-urra200.json,6629,2250,570,120
NMEArossio-urra200.json,6629,2253,570,130
NMEArossio-urra200.json,6629,2255,570,140
NMEArossio-urra200.json,6629,2258,570,150
NMEArossio-urra200.json,6629,2260,570,160
NMEArossio-urra200.json,6629,2263,570,170
NMEArossio-urra200.json,6629,2265,570,180
NMEArossio-urra200.json,6629,2268,570,190
NMEArossio-urra200.json,6629,2270,570,200
NMEArossio-urra200.json,6629,2273,570,210
NMEArossio-urra200.json,6629,2275,570,220
NMEArossio-urra200.json,6629,2278,570,230
NMEArossio-urra200.json,6629,2280,570,240
NMEArossio-urra200.json,6629,2283,570,250
NMEArossio-urra200.json,6629,2245,580,100
NMEArossio-urra200.json,6629,2248,580,110
NMEArossio-urra200.json,6629,2250,580,120
NMEArossio-urra200.json,6629,2253,580,130
NMEArossio-urra200.json,6629,2255,580,140
NMEArossio-urra200.json,6629,2258,580,150
NMEArossio-urra200.json,6629,2260,580,160
NMEArossio-urra200.json,6629,2263,580,170
NMEArossio-urra200.json,6629,2265,580,180
NMEArossio-urra200.json,6629,2268,580,190
NMEArossio-urra200.json,6629,2270,580,200
NMEArossio-urra200.json,6629,2273,580,210
NMEArossio-urra200.json,6629,2275,580,220
NMEArossio-urra200.json,6629,2278,580,230
NMEArossio-urra200.json,6629,2280,580,240
NMEArossio-urra200.json,6629,2283,580,250
NMEArossio-urra200.json,6629,2245,590,100
NMEArossio-urra200.json,6629,2248,590,110
NMEArossio-urra200.json,6629,2250,590,120
NMEArossio-urra200.json,6629,2253,590,130
NMEArossio-urra200.json,6629,2255,590,140
NMEArossio-urra200.json,6629,2258,590,150
NMEArossio-urra200.json,6629,2260,590,160
NMEArossio-urra200.json,6629,2263,590,170
NMEArossio-urra200.json,6629,2265,590,180
NMEArossio-urra200.json,6629,2268,590,190
NMEArossio-urra200.json,6629,2270,590,200
NMEArossio-urra200.json,6629,2273,590,210
NMEArossio-urra200.json,6629,2275,590,220
NMEArossio-urra200.json,6629,2278,590,230
NMEArossio-urra200.json,6629,2280,590,240
NMEArossio-urra200.json,6629,2283,590,250
NMEArossio-urra200.json,6629,2245,600,100
NMEArossio-urra200.json,6629,2248,600,110
NMEArossio-urra200.json,6629,2250,600,120
NMEArossio-urra200.json,6629,2253,600,130
NMEArossio-urra200.json,6629,2255,600,140
NMEArossio-urra200.json,6629,2258,600,150
NMEArossio-urra200.json,6629,2260,600,160
NMEArossio-urra200.json,6629,2263,600,170
NMEArossio-urra200.json,6629,2265,600,180
NMEArossio-urra200.json,6629,2268,600,190
NMEArossio-urra200.json,6629,2270,600,200
NMEArossio-urra200.json,6629,2273,600,210
NMEArossio-urra200.json,6629,2275,600,220
NMEArossio-urra200.json,6629,2278,600,230
NMEArossio-urra200.json,6629,2280,600,240
NMEArossio-urra200.json,6629,2283,600,250
NMEArossio-urra200.json,6629,2238,610,100
NMEArossio-urra200.json,6629,2240,610,110
NMEArossio-urra200.json,6629,2243,610,120
NMEArossio-urra200.json,6629,2245,610,130
NMEArossio-urra200.json,6629,2248,610,140
NMEArossio-urra200.json,6629,2250,610,150
NMEArossio-urra200.json,6629,2253,610,160
NMEArossio-urra200.json,6629,2255,610,170
NMEArossio-urra200.json,6629,2258,610,180
NMEArossio-urra200.json,6629,2260,610,190
NMEArossio-urra200.json,6629,2263,610,200
NMEArossio-urra200.json,6629,2265,610,210
NMEArossio-urra200.json,6629,2268,610,220
NMEArossio-urra200.json,6629,2270,610,230
NMEArossio-urra200.json,6629,2273,610,240
NMEArossio-urra200.json,6629,2275,610,250
NMEArossio-urra200.json,6629,2238,620,100
NMEArossio-urra200.json,6629,2240,620,110
NMEArossio-urra200.json,6629,2243,620,120
NMEArossio-urra200.json,6629,2245,620,130
NMEArossio-urra200.json,6629,2248,620,140
NMEArossio-urra200.json,6629,2250,620,150
NMEArossio-urra200.json,6629,2253,620,160
NMEArossio-urra200.json,6629,2255,620,170
NMEArossio-urra200.json,6629,2258,620,180
NMEArossio-urra200.json,6629,2260,620,190
NMEArossio-urra200.json,6629,2263,620,200
NMEArossio-urra200.json,6629,2265,620,210
NMEArossio-urra200.json,6629,2268,620,220
NMEArossio-urra200.json,6629,2270,620,230
NMEArossio-urra200.json,6629,2273,620,240
NMEArossio-urra200.json,6629,2275,620,250
NMEArossio-urra200.json,6629,2238,630,100
NMEArossio-urra200.json,6629,2240,630,110
NMEArossio-urra200.json,6629,2243,630,120
NMEArossio-urra200.json,6629,2245,630,130
NMEArossio-urra200.json,6629,2248,630,140
NMEArossio-urra200.json,6629,2250,630,150
NMEArossio-urra200.json,6629,2253,630,160
NMEArossio-urra200.json,6629,2255,630,170
NMEArossio-urra200.json,6629,2258,630,180
NMEArossio-urra200.json,6629,2260,630,190
NMEArossio-urra200.json,6629,2263,630,200
NMEArossio-urra200.json,6629,2265,630,210
NMEArossio-urra200.json,6629,2268,630,220
NMEArossio-urra200.json,6629,2270,630,230
NMEArossio-urra200.json,6629,2273,630,240
NMEArossio-urra200.json,6629,2275,630,250
NMEArossio-urra200.json,6629,2238,640,100
NMEArossio-urra200.json,6629,2240,640,110
NMEArossio-urra200.json,6629,2243,640,120
NMEArossio-urra200.json,6629,2245,640,130
NMEArossio-urra200.json,6629,2248,640,140
NMEArossio-urra200.json,6629,2250,640,150
NMEArossio-urra200.json,6629,2253,640,160
NMEArossio-urra200.json,6629,2255,640,170
NMEArossio-urra200.json,6629,2258,640,180
NMEArossio-urra200.json,6629,2260,640,190
NMEArossio-urra200.json,6629,2263,640,200
NMEArossio-urra200.json,6629,2265,640,210
NMEArossio-urra200.json,6629,2268,640,220
NMEArossio-urra200.json,6629,2270,640,230
NMEArossio-urra200.json,6629,2273,640,240
NMEArossio-urra200.json,6629,2275,640,250
NMEArossio-urra200.json,6629,2238,650,100
NMEArossio-urra200.json,6629,2240,650,110
NMEArossio-urra200.json,6629,2243,650,120
NMEArossio-urra200.json,6629,2245,650,130
NMEArossio-urra200.json,6629,2248,650,140
NMEArossio-urra200.json,6629,2250,650,150
NMEArossio-urra200.json,6629,2253,650,160
NMEArossio-urra200.json,6629,2255,650,170
NMEArossio-urra200.json,6629,2258,650,180
NMEArossio-urra200.json,6629,2260,650,190
NMEArossio-urra200.json,6629,2263,650,200
NMEArossio-urra200.json,6629,2265,650,210
NMEArossio-urra200.json,6629,2268,650,220
NMEArossio-urra200.json,6629,2270,650,230
NMEArossio-urra200.json,6629,2273,650,240
NMEArossio-urra200.json,6629,2275,650,250
NMEArossio-urra200.json,6629,2238,660,100
NMEArossio-urra200.json,6629,2240,660,110
NMEArossio-urra200.json,6629,2243,660,120
NMEArossio-urra200.json,6629,2245,660,130
NMEArossio-urra200.json,6629,2248,660,140
NMEArossio-urra200.json,6629,2250,660,150
NMEArossio-urra200.json,6629,2253,660,160
NMEArossio-urra200.json,6629,2255,660,170
NMEArossio-urra200.json,6629,2258,660,180
NMEArossio-urra200.json,6629,2260,660,190
NMEArossio-urra200.json,6629,2263,660,200
NMEArossio-urra200.json,6629,2265,660,210
NMEArossio-urra200.json,6629,2268,660,220
NMEArossio-urra200.json,6629,2270,660,230
NMEArossio-urra200.json,6629,2273,660,240
NMEArossio-urra200.json,6629,2275,660,250
NMEArossio-urra200.json,6629,2238,670,100
NMEArossio-urra200.json,6629,2240,670,110
NMEArossio-urra200.json,6629,2243,670,120
NMEArossio-urra200.json,6629,2245,670,130
NMEArossio-urra200.json,6629,2248,670,140
NMEArossio-urra200.json,6629,2250,670,150
NMEArossio-urra200.json,6629,2253,670,160
NMEArossio-urra200.json,6629,2255,670,170
NMEArossio-urra200.json,6629,2258,670,180
NMEArossio-urra200.json,6629,2260,670,190
NMEArossio-urra200.json,6629,2263,670,200
NMEArossio-urra200.json,6629,2265,670,210
NMEArossio-urra200.json,6629,2268,670,220
NMEArossio-urra200.json,6629,2270,670,230
NMEArossio-urra200.json,6629,2273,670,240
NMEArossio-urra200.json,6629,2275,670,250
NMEArossio-urra200.json,6629,2238,680,100
NMEArossio-urra200.json,6629,2240,680,110
NMEArossio-urra200.json,6629,2243,680,120
NMEArossio-urra200.json,6629,2245,680,130
NMEArossio-urra200.json,6629,2248,680,140
NMEArossio-urra200.json,6629,2250,680,150
NMEArossio-urra200.json,6629,2253,680,160
NMEArossio-urra200.json,6629,2255,680,170
NMEArossio-urra200.json,6629,2258,680,180
NMEArossio-urra200.json,6629,2260,680,190
NMEArossio-urra200.json,6629,2263,680,200
NMEArossio-urra200.json,6629,2265,680,210
NMEArossio-urra200.json,6629,2268,680,220
NMEArossio-urra200.json,6629,2270,680,230
NMEArossio-urra200.json,6629,2273,680,240
NMEArossio-urra200.json,6629,2275,680,250
NMEArossio-urra200.json,6629,2238,690,100
NMEArossio-urra200.json,6629,2240,690,110
NMEArossio-urra200.json,6629,2243,690,120
NMEArossio-urra200.json,6629,2245,690,130
NMEArossio-urra200.json,6629,2248,690,140
NMEArossio-urra200.json,6629,2250,690,150
NMEArossio-urra200.json,6629,2253,690,160
NMEArossio-urra200.json,6629,2255,690,170
NMEArossio-urra200.json,6629,2258,690,180
NMEArossio-urra200.json,6629,2260,690,190
NMEArossio-urra200.json,6629,2263,690,200
NMEArossio-urra200.json,6629,2265,690,210
NMEArossio-urra200.json,6629,2268,690,220
NMEArossio-urra200.json,6629,2270,690,230
NMEArossio-urra200.json,6629,2273,690,240
NMEArossio-urra200.json,6629,2275,690,250
NMEArossio-urra200.json,6629,2238,700,100
NMEArossio-urra200.json,6629,2240,700,110
NMEArossio-urra200.json,6629,2243,700,120
NMEArossio-urra200.json,6629,2245,700,130
NMEArossio-urra200.json,6629,2248,700,140
NMEArossio-urra200.json,6629,2250,700,150
NMEArossio-urra200.json,6629,2253,700,160
NMEArossio-urra200.json,6629,2255,700,170
NMEArossio-urra200.json,6629,2258,700,180
NMEArossio-urra200.json,6629,2260,700,190
NMEArossio-urra200.json,6629,2263,700,200
NMEArossio-urra200.json,6629,2265,700,210
NMEArossio-urra200.json,6629,2268,700,220
NMEArossio-urra200.json,6629,2270,700,230
NMEArossio-urra200.json,6629,2273,700,240
NMEArossio-urra200.json,6629,2275,700,250
NMEArossio-urra200.json,6629,2238,710,100
NMEArossio-urra200.json,6629,2240,710,110
NMEArossio-urra200.json,6629,2243,710,120
NMEArossio-urra200.json,6629,2245,710,130
NMEArossio-urra200.json,6629,2248,710,140
NMEArossio-urra200.json,6629,2250,710,150
NMEArossio-urra200.json,6629,2253,710,160
NMEArossio-urra200.json,6629,2255,710,170
NMEArossio-urra200.json,6629,2258,710,180
NMEArossio-urra200.json,6629,2260,710,190
NMEArossio-urra200.json,6629,2263,710,200
NMEArossio-urra200.json,6629,2265,710,210
NMEArossio-urra200.json,6629,2268,710,220
NMEArossio-urra200.json,6629,2270,710,230
NMEArossio-urra200.json,6629,2273,710,240
NMEArossio-urra200.json,6629,2275,710,250
NMEArossio-urra200.json,6629,2238,720,100
NMEArossio-urra200.json,6629,2240,720,110
NMEArossio-urra200.json,6629,2243,720,120
NMEArossio-urra200.json,6629,2245,720,130
NMEArossio-urra200.json,6629,2248,720,140
NMEArossio-urra200.json,6629,2250,720,150
NMEArossio-urra200.json,6629,2253,720,160
NMEArossio-urra200.json,6629,2255,720,170
NMEArossio-urra200.json,6629,2258,720,180
NMEArossio-urra200.json,6629,2260,720,190
NMEArossio-urra200.json,6629,2263,720,200
NMEArossio-urra200.json,6629,2265,720,210
NMEArossio-urra200.json,6629,2268,720,220
NMEArossio-urra200.json,6629,2270,720,230
NMEArossio-urra200.json,6629,2273,720,240
NMEArossio-urra200.json,6629,2275,720,250
NMEArossio-urra200.json,6629,2238,730,100
NMEArossio-urra200.json,6629,2240,730,110
NMEArossio-urra200.json,6629,2243,730,120
NMEArossio-urra200.json,6629,2245,730,130
NMEArossio-urra200.json,6629,2248,730,140
NMEArossio-urra200.json,6629,2250,730,150
NMEArossio-urra200.json,6629,2253,730,160
NMEArossio-urra200.json,6629,2255,730,170
NMEArossio-urra200.json,6629,2258,730,180
NMEArossio-urra200.json,6629,2260,730,190
NMEArossio-urra200.json,6629,2263,730,200
NMEArossio-urra200.json,6629,2265,730,210
NMEArossio-urra200.json,6629,2268,730,220
NMEArossio-urra200.json,6629,2270,730,230
NMEArossio-urra200.json,6629,2273,730,240
NMEArossio-urra200.json,6629,2275,730,250
NMEArossio-urra200.json,6629,2238,740,100
NMEArossio-urra200.json,6629,2240,740,110
NMEArossio-urra200.json,6629,2243,740,120
NMEArossio-urra200.json,6629,2245,740,130
NMEArossio-urra200.json,6629,2248,740,140
NMEArossio-urra200.json,6629,2250,740,150
NMEArossio-urra200.json,6629,2253,740,160
NMEArossio-urra200.json,6629,2255,740,170
NMEArossio-urra200.json,6629,2258,740,180
NMEArossio-urra200.json,6629,2260,740,190
NMEArossio-urra200.json,6629,2263,740,200
NMEArossio-urra200.json,6629,2265,740,210
NMEArossio-urra200.json,6629,2268,740,220
NMEArossio-urra200.json,6629,2270,740,230
NMEArossio-urra200.json,6629,2273,740,240
NMEArossio-urra200.json,6629,2275,740,250
NMEArossio-urra200.json,6629,2238,750,100
NMEArossio-urra200.json,6629,2240,750,110
NMEArossio-urra200.json,6629,2243,750,120
NMEArossio-urra200.json,6629,2245,750,130
NMEArossio-urra200.json,6629,2248,750,140
NMEArossio-urra200.json,6629,2250,750,150
NMEArossio-urra200.json,6629,2253,750,160
NMEArossio-urra200.json,6629,2255,750,170
NMEArossio-urra200.json,6629,2258,750,180
NMEArossio-urra200.json,6629,2260,750,190
NMEArossio-urra200.json,6629,2263,750,200
NMEArossio-urra200.json,6629,2265,750,210
NMEArossio-urra200.json,6629,2268,750,220
NMEArossio-urra200.json,6629,2270,750,230
NMEArossio-urra200.json,6629,2273,750,240
NMEArossio-urra200.json,6629,2275,750,250
NMEArossio-urra200.json,6629,2238,760,100
NMEArossio-urra200.json,6629,2240,760,110
NMEArossio-urra200.json,6629,2243,760,120
NMEArossio-urra200.json,6629,2245,760,130
NMEArossio-urra200.json,6629,2248,760,140
NMEArossio-urra200.json,6629,2250,760,150
NMEArossio-urra200.json,6629,2253,760,160
NMEArossio-urra200.json,6629,2255,760,170
NMEArossio-urra200.json,6629,2258,760,180
NMEArossio-urra200.json,6629,2260,760,190
NMEArossio-urra200.json,6629,2263,760,200
NMEArossio-urra200.json,6629,2265,760,210
NMEArossio-urra200.json,6629,2268,760,220
NMEArossio-urra200.json,6629,2270,760,230
NMEArossio-urra200.json,6629,2273,760,240
NMEArossio-urra200.json,6629,2275,760,250
NMEArossio-urra200.json,6629,2238,770,100
NMEArossio-urra200.json,6629,2240,770,110
NMEArossio-urra200.json,6629,2243,770,120
NMEArossio-urra200.json,6629,2245,770,130
NMEArossio-urra200.json,6629,2248,770,140
NMEArossio-urra200.json,6629,2250,770,150
NMEArossio-urra200.json,6629,2253,770,160
NMEArossio-urra200.json,6629,2255,770,170
NMEArossio-urra200.json,6629,2258,770,180
NMEArossio-urra200.json,6629,2260,770,190
NMEArossio-urra200.json,6629,2263,770,200
NMEArossio-urra200.json,6629,2265,770,210
NMEArossio-urra200.json,6629,2268,770,220
NMEArossio-urra200.json,6629,2270,770,230
NMEArossio-urra200.json,6629,2273,770,240
NMEArossio-urra200.json,6629,2275,770,250
NMEArossio-urra200.json,6629,2238,780,100
NMEArossio-urra200.json,6629,2240,780,110
NMEArossio-urra200.json,6629,2243,780,120
NMEArossio-urra200.json,6629,2245,780,130
NMEArossio-urra200.json,6629,2248,780,140
NMEArossio-urra200.json,6629,2250,780,150
NMEArossio-urra200.json,6629,2253,780,160
NMEArossio-urra200.json,6629,2255,780,170
NMEArossio-urra200.json,6629,2258,780,180
NMEArossio-urra200.json,6629,2260,780,190
NMEArossio-urra200.json,6629,2263,780,200
NMEArossio-urra200.json,6629,2265,780,210
NMEArossio-urra200.json,6629,2268,780,220
NMEArossio-urra200.json,6629,2270,780,230
NMEArossio-urra200.json,6629,2273,780,240
NMEArossio-urra200.json,6629,2275,780,250
NMEArossio-urra200.json,6629,2238,790,100
NMEArossio-urra200.json,6629,2240,790,110
NMEArossio-urra200.json,6629,2243,790,120
NMEArossio-urra200.json,6629,2245,790,130
NMEArossio-urra200.json,6629,2248,790,140
NMEArossio-urra200.json,6629,2250,790,150
NMEArossio-urra200.json,6629,2253,790,160
NMEArossio-urra200.json,6629,2255,790,170
NMEArossio-urra200.json,6629,2258,790,180
NMEArossio-urra200.json,6629,2260,790,190
NMEArossio-urra200.json,6629,2263,790,200
NMEArossio-urra200.json,6629,2265,790,210
NMEArossio-urra200.json,6629,2268,790,220
NMEArossio-urra200.json,6629,2270,790,230
NMEArossio-urra200.json,6629,2273,790,240
NMEArossio-urra200.json,6629,2275,790,250
NMEArossio-urra200.json,6629,2238,800,100
NMEArossio-urra200.json,6629,2240,800,110
NMEArossio-urra200.json,6629,2243,800,120
NMEArossio-urra200.json,6629,2245,800,130
NMEArossio-urra200.json,6629,2248,800,140
NMEArossio-urra200.json,6629,2250,800,150
NMEArossio-urra200.json,6629,2253,800,160
NMEArossio-urra200.json,6629,2255,800,170
NMEArossio-urra200.json,6629,2258,800,180
NMEArossio-urra200.json,6629,2260,800,190
NMEArossio-urra200.json,6629,2263,800,200
NMEArossio-urra200.json,6629,2265,800,210
NMEArossio-urra200.json,6629,2268,800,220
NMEArossio-urra200.json,6629,2270,800,230
NMEArossio-urra200.json,6629,2273,800,240
NMEArossio-urra200.json,6629,2275,800,250
NMEArossio-urra200.json,6629,2238,810,100
NMEArossio-urra200.json,6629,2240,810,110
NMEArossio-urra200.json,6629,2243,810,120
NMEArossio-urra200.json,6629,2245,810,130
NMEArossio-urra200.json,6629,2248,810,140
NMEArossio-urra200.json,6629,2250,810,150
NMEArossio-urra200.json,6629,2253,810,160
NMEArossio-urra200.json,6629,2255,810,170
NMEArossio-urra200.json,6629,2258,810,180
NMEArossio-urra200.json,6629,2260,810,190
NMEArossio-urra200.json,6629,2263,810,200
NMEArossio-urra200.json,6629,2265,810,210
NMEArossio-urra200.json,6629,2268,810,220
NMEArossio-urra200.json,6629,2270,810,230
NMEArossio-urra200.json,6629,2273,810,240
NMEArossio-urra200.json,6629,2275,810,250
NMEArossio-urra200.json,6629,2238,820,100
NMEArossio-urra200.json,6629,2240,820,110
NMEArossio-urra200.json,6629,2243,820,120
NMEArossio-urra200.json,6629,2245,820,130
NMEArossio-urra200.json,6629,2248,820,140
NMEArossio-urra200.json,6629,2250,820,150
NMEArossio-urra200.json,6629,2253,820,160
NMEArossio-urra200.json,6629,2255,820,170
NMEArossio-urra200.json,6629,2258,820,180
NMEArossio-urra200.json,6629,2260,820,190
NMEArossio-urra200.json,6629,2263,820,200
NMEArossio-urra200.json,6629,2265,820,210
NMEArossio-urra200.json,6629,2268,820,220
NMEArossio-urra200.json,6629,2270,820,230
NMEArossio-urra200.json,6629,2273,820,240
NMEArossio-urra200.json,6629,2275,820,250
NMEArossio-urra200.json,6629,2238,830,100
NMEArossio-urra200.json,6629,2240,830,110
NMEArossio-urra200.json,6629,2243,830,120
NMEArossio-urra200.json,6629,2245,830,130
NMEArossio-urra200.json,6629,2248,830,140
NMEArossio-urra200.json,6629,2250,830,150
NMEArossio-urra200.json,6629,2253,830,160
NMEArossio-urra200.json,6629,2255,830,170
NMEArossio-urra200.json,6629,2258,830,180
NMEArossio-urra200.json,6629,2260,830,190
NMEArossio-urra200.json,6629,2263,830,200
NMEArossio-urra200.json,6629,2265,830,210
NMEArossio-urra200.json,6629,2268,830,220
NMEArossio-urra200.json,6629,2270,830,230
NMEArossio-urra200.json,6629,2273,830,240
NMEArossio-urra200.json,6629,2275,830,250
NMEArossio-urra200.json,6629,2238,840,100
NMEArossio-urra200.json,6629,2240,840,110
NMEArossio-urra200.json,6629,2243,840,120
NMEArossio-urra200.json,6629,2245,840,130
NMEArossio-urra200.json,6629,2248,840,140
NMEArossio-urra200.json,6629,2250,840,150
NMEArossio-urra200.json,6629,2253,840,160
NMEArossio-urra200.json,6629,2255,840,170
NMEArossio-urra200.json,6629,2258,840,180
NMEArossio-urra200.json,6629,2260,840,190
NMEArossio-urra200.json,6629,2263,840,200
NMEArossio-urra200.json,6629,2265,840,210
NMEArossio-urra200.json,6629,2268,840,220
NMEArossio-urra200.json,6629,2270,840,230
NMEArossio-urra200.json,6629,2273,840,240
NMEArossio-urra200.json,6629,2275,840,250
NMEArossio-urra200.json,6629,2238,850,100
NMEArossio-urra200.json,6629,2240,850,110
NMEArossio-urra200.json,6629,2243,850,120
NMEArossio-urra200.json,6629,2245,850,130
NMEArossio-urra200.json,6629,2248,850,140
NMEArossio-urra200.json,6629,2250,850,150
NMEArossio-urra200.json,6629,2253,850,160
NMEArossio-urra200.json,6629,2255,850,170
