Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAmD_30pts_ZigZag2.json,938,698,400,240
NMEAmD_30pts_ZigZag2.json,938,701,400,250
NMEAmD_30pts_ZigZag2.json,938,663,410,100
NMEAmD_30pts_ZigZag2.json,938,666,410,110
NMEAmD_30pts_ZigZag2.json,938,668,410,120
NMEAmD_30pts_ZigZag2.json,938,671,410,130
NMEAmD_30pts_ZigZag2.json,938,673,410,140
NMEAmD_30pts_ZigZag2.json,938,676,410,150
NMEAmD_30pts_ZigZag2.json,938,678,410,160
NMEAmD_30pts_ZigZag2.json,938,681,410,170
NMEAmD_30pts_ZigZag2.json,938,683,410,180
NMEAmD_30pts_ZigZag2.json,938,686,410,190
NMEAmD_30pts_ZigZag2.json,938,688,410,200
NMEAmD_30pts_ZigZag2.json,938,691,410,210
NMEAmD_30pts_ZigZag2.json,938,693,410,220
NMEAmD_30pts_ZigZag2.json,938,696,410,230
NMEAmD_30pts_ZigZag2.json,938,698,410,240
NMEAmD_30pts_ZigZag2.json,938,701,410,250
NMEAmD_30pts_ZigZag2.json,938,663,420,100
NMEAmD_30pts_ZigZag2.json,938,666,420,110
NMEAmD_30pts_ZigZag2.json,938,668,420,120
NMEAmD_30pts_ZigZag2.json,938,671,420,130
NMEAmD_30pts_ZigZag2.json,938,673,420,140
NMEAmD_30pts_ZigZag2.json,938,676,420,150
NMEAmD_30pts_ZigZag2.json,938,678,420,160
NMEAmD_30pts_ZigZag2.json,938,681,420,170
NMEAmD_30pts_ZigZag2.json,938,683,420,180
NMEAmD_30pts_ZigZag2.json,938,686,420,190
NMEAmD_30pts_ZigZag2.json,938,688,420,200
NMEAmD_30pts_ZigZag2.json,938,691,420,210
NMEAmD_30pts_ZigZag2.json,938,693,420,220
NMEAmD_30pts_ZigZag2.json,938,696,420,230
NMEAmD_30pts_ZigZag2.json,938,698,420,240
NMEAmD_30pts_ZigZag2.json,938,701,420,250
NMEAmD_30pts_ZigZag2.json,938,663,430,100
NMEAmD_30pts_ZigZag2.json,938,666,430,110
NMEAmD_30pts_ZigZag2.json,938,668,430,120
NMEAmD_30pts_ZigZag2.json,938,671,430,130
NMEAmD_30pts_ZigZag2.json,938,673,430,140
NMEAmD_30pts_ZigZag2.json,938,676,430,150
NMEAmD_30pts_ZigZag2.json,938,678,430,160
NMEAmD_30pts_ZigZag2.json,938,681,430,170
NMEAmD_30pts_ZigZag2.json,938,683,430,180
NMEAmD_30pts_ZigZag2.json,938,686,430,190
NMEAmD_30pts_ZigZag2.json,938,688,430,200
NMEAmD_30pts_ZigZag2.json,938,691,430,210
NMEAmD_30pts_ZigZag2.json,938,693,430,220
NMEAmD_30pts_ZigZag2.json,938,696,430,230
NMEAmD_30pts_ZigZag2.json,938,698,430,240
NMEAmD_30pts_ZigZag2.json,938,701,430,250
NMEAmD_30pts_ZigZag2.json,938,663,440,100
NMEAmD_30pts_ZigZag2.json,938,666,440,110
NMEAmD_30pts_ZigZag2.json,938,668,440,120
NMEAmD_30pts_ZigZag2.json,938,671,440,130
NMEAmD_30pts_ZigZag2.json,938,673,440,140
NMEAmD_30pts_ZigZag2.json,938,676,440,150
NMEAmD_30pts_ZigZag2.json,938,678,440,160
NMEAmD_30pts_ZigZag2.json,938,681,440,170
NMEAmD_30pts_ZigZag2.json,938,683,440,180
NMEAmD_30pts_ZigZag2.json,938,686,440,190
NMEAmD_30pts_ZigZag2.json,938,688,440,200
NMEAmD_30pts_ZigZag2.json,938,691,440,210
NMEAmD_30pts_ZigZag2.json,938,693,440,220
NMEAmD_30pts_ZigZag2.json,938,696,440,230
NMEAmD_30pts_ZigZag2.json,938,698,440,240
NMEAmD_30pts_ZigZag2.json,938,701,440,250
NMEAmD_30pts_ZigZag2.json,938,663,450,100
NMEAmD_30pts_ZigZag2.json,938,666,450,110
NMEAmD_30pts_ZigZag2.json,938,668,450,120
NMEAmD_30pts_ZigZag2.json,938,671,450,130
NMEAmD_30pts_ZigZag2.json,938,673,450,140
NMEAmD_30pts_ZigZag2.json,938,676,450,150
NMEAmD_30pts_ZigZag2.json,938,678,450,160
NMEAmD_30pts_ZigZag2.json,938,681,450,170
NMEAmD_30pts_ZigZag2.json,938,683,450,180
NMEAmD_30pts_ZigZag2.json,938,686,450,190
NMEAmD_30pts_ZigZag2.json,938,688,450,200
NMEAmD_30pts_ZigZag2.json,938,691,450,210
NMEAmD_30pts_ZigZag2.json,938,693,450,220
NMEAmD_30pts_ZigZag2.json,938,696,450,230
NMEAmD_30pts_ZigZag2.json,938,698,450,240
NMEAmD_30pts_ZigZag2.json,938,701,450,250
NMEAmD_30pts_ZigZag2.json,938,663,460,100
NMEAmD_30pts_ZigZag2.json,938,666,460,110
NMEAmD_30pts_ZigZag2.json,938,668,460,120
NMEAmD_30pts_ZigZag2.json,938,671,460,130
NMEAmD_30pts_ZigZag2.json,938,673,460,140
NMEAmD_30pts_ZigZag2.json,938,676,460,150
NMEAmD_30pts_ZigZag2.json,938,678,460,160
NMEAmD_30pts_ZigZag2.json,938,681,460,170
NMEAmD_30pts_ZigZag2.json,938,683,460,180
NMEAmD_30pts_ZigZag2.json,938,686,460,190
NMEAmD_30pts_ZigZag2.json,938,688,460,200
NMEAmD_30pts_ZigZag2.json,938,691,460,210
NMEAmD_30pts_ZigZag2.json,938,693,460,220
NMEAmD_30pts_ZigZag2.json,938,696,460,230
NMEAmD_30pts_ZigZag2.json,938,698,460,240
NMEAmD_30pts_ZigZag2.json,938,701,460,250
NMEAmD_30pts_ZigZag2.json,938,663,470,100
NMEAmD_30pts_ZigZag2.json,938,666,470,110
NMEAmD_30pts_ZigZag2.json,938,668,470,120
NMEAmD_30pts_ZigZag2.json,938,671,470,130
NMEAmD_30pts_ZigZag2.json,938,673,470,140
NMEAmD_30pts_ZigZag2.json,938,676,470,150
NMEAmD_30pts_ZigZag2.json,938,678,470,160
NMEAmD_30pts_ZigZag2.json,938,681,470,170
NMEAmD_30pts_ZigZag2.json,938,683,470,180
NMEAmD_30pts_ZigZag2.json,938,686,470,190
NMEAmD_30pts_ZigZag2.json,938,688,470,200
NMEAmD_30pts_ZigZag2.json,938,691,470,210
NMEAmD_30pts_ZigZag2.json,938,693,470,220
NMEAmD_30pts_ZigZag2.json,938,696,470,230
NMEAmD_30pts_ZigZag2.json,938,698,470,240
NMEAmD_30pts_ZigZag2.json,938,701,470,250
NMEAmD_30pts_ZigZag2.json,938,663,480,100
NMEAmD_30pts_ZigZag2.json,938,666,480,110
NMEAmD_30pts_ZigZag2.json,938,668,480,120
NMEAmD_30pts_ZigZag2.json,938,671,480,130
NMEAmD_30pts_ZigZag2.json,938,673,480,140
NMEAmD_30pts_ZigZag2.json,938,676,480,150
NMEAmD_30pts_ZigZag2.json,938,678,480,160
NMEAmD_30pts_ZigZag2.json,938,681,480,170
NMEAmD_30pts_ZigZag2.json,938,683,480,180
NMEAmD_30pts_ZigZag2.json,938,686,480,190
NMEAmD_30pts_ZigZag2.json,938,688,480,200
NMEAmD_30pts_ZigZag2.json,938,691,480,210
NMEAmD_30pts_ZigZag2.json,938,693,480,220
NMEAmD_30pts_ZigZag2.json,938,696,480,230
NMEAmD_30pts_ZigZag2.json,938,698,480,240
NMEAmD_30pts_ZigZag2.json,938,701,480,250
NMEAmD_30pts_ZigZag2.json,938,663,490,100
NMEAmD_30pts_ZigZag2.json,938,666,490,110
NMEAmD_30pts_ZigZag2.json,938,668,490,120
NMEAmD_30pts_ZigZag2.json,938,671,490,130
NMEAmD_30pts_ZigZag2.json,938,673,490,140
NMEAmD_30pts_ZigZag2.json,938,676,490,150
NMEAmD_30pts_ZigZag2.json,938,678,490,160
NMEAmD_30pts_ZigZag2.json,938,681,490,170
NMEAmD_30pts_ZigZag2.json,938,683,490,180
NMEAmD_30pts_ZigZag2.json,938,686,490,190
NMEAmD_30pts_ZigZag2.json,938,688,490,200
NMEAmD_30pts_ZigZag2.json,938,691,490,210
NMEAmD_30pts_ZigZag2.json,938,693,490,220
NMEAmD_30pts_ZigZag2.json,938,696,490,230
NMEAmD_30pts_ZigZag2.json,938,698,490,240
NMEAmD_30pts_ZigZag2.json,938,701,490,250
NMEAmD_30pts_ZigZag2.json,938,663,500,100
NMEAmD_30pts_ZigZag2.json,938,666,500,110
NMEAmD_30pts_ZigZag2.json,938,668,500,120
NMEAmD_30pts_ZigZag2.json,938,671,500,130
NMEAmD_30pts_ZigZag2.json,938,673,500,140
NMEAmD_30pts_ZigZag2.json,938,676,500,150
NMEAmD_30pts_ZigZag2.json,938,678,500,160
NMEAmD_30pts_ZigZag2.json,938,681,500,170
NMEAmD_30pts_ZigZag2.json,938,683,500,180
NMEAmD_30pts_ZigZag2.json,938,686,500,190
NMEAmD_30pts_ZigZag2.json,938,688,500,200
NMEAmD_30pts_ZigZag2.json,938,691,500,210
NMEAmD_30pts_ZigZag2.json,938,693,500,220
NMEAmD_30pts_ZigZag2.json,938,696,500,230
NMEAmD_30pts_ZigZag2.json,938,698,500,240
NMEAmD_30pts_ZigZag2.json,938,701,500,250
NMEAmD_30pts_ZigZag2.json,938,663,510,100
NMEAmD_30pts_ZigZag2.json,938,666,510,110
NMEAmD_30pts_ZigZag2.json,938,668,510,120
NMEAmD_30pts_ZigZag2.json,938,671,510,130
NMEAmD_30pts_ZigZag2.json,938,673,510,140
NMEAmD_30pts_ZigZag2.json,938,676,510,150
NMEAmD_30pts_ZigZag2.json,938,678,510,160
NMEAmD_30pts_ZigZag2.json,938,681,510,170
NMEAmD_30pts_ZigZag2.json,938,683,510,180
NMEAmD_30pts_ZigZag2.json,938,686,510,190
NMEAmD_30pts_ZigZag2.json,938,688,510,200
NMEAmD_30pts_ZigZag2.json,938,691,510,210
NMEAmD_30pts_ZigZag2.json,938,693,510,220
NMEAmD_30pts_ZigZag2.json,938,696,510,230
NMEAmD_30pts_ZigZag2.json,938,698,510,240
NMEAmD_30pts_ZigZag2.json,938,701,510,250
NMEAmD_30pts_ZigZag2.json,938,685,520,100
NMEAmD_30pts_ZigZag2.json,938,688,520,110
NMEAmD_30pts_ZigZag2.json,938,690,520,120
NMEAmD_30pts_ZigZag2.json,938,693,520,130
NMEAmD_30pts_ZigZag2.json,938,695,520,140
NMEAmD_30pts_ZigZag2.json,938,698,520,150
NMEAmD_30pts_ZigZag2.json,938,700,520,160
NMEAmD_30pts_ZigZag2.json,938,703,520,170
NMEAmD_30pts_ZigZag2.json,938,705,520,180
NMEAmD_30pts_ZigZag2.json,938,708,520,190
NMEAmD_30pts_ZigZag2.json,938,710,520,200
NMEAmD_30pts_ZigZag2.json,938,713,520,210
NMEAmD_30pts_ZigZag2.json,938,715,520,220
NMEAmD_30pts_ZigZag2.json,938,718,520,230
NMEAmD_30pts_ZigZag2.json,938,720,520,240
NMEAmD_30pts_ZigZag2.json,938,723,520,250
NMEAmD_30pts_ZigZag2.json,938,685,530,100
NMEAmD_30pts_ZigZag2.json,938,688,530,110
NMEAmD_30pts_ZigZag2.json,938,690,530,120
NMEAmD_30pts_ZigZag2.json,938,693,530,130
NMEAmD_30pts_ZigZag2.json,938,695,530,140
NMEAmD_30pts_ZigZag2.json,938,698,530,150
NMEAmD_30pts_ZigZag2.json,938,700,530,160
NMEAmD_30pts_ZigZag2.json,938,703,530,170
NMEAmD_30pts_ZigZag2.json,938,705,530,180
NMEAmD_30pts_ZigZag2.json,938,708,530,190
NMEAmD_30pts_ZigZag2.json,938,710,530,200
NMEAmD_30pts_ZigZag2.json,938,713,530,210
NMEAmD_30pts_ZigZag2.json,938,715,530,220
NMEAmD_30pts_ZigZag2.json,938,718,530,230
NMEAmD_30pts_ZigZag2.json,938,720,530,240
NMEAmD_30pts_ZigZag2.json,938,723,530,250
NMEAmD_30pts_ZigZag2.json,938,685,540,100
NMEAmD_30pts_ZigZag2.json,938,688,540,110
NMEAmD_30pts_ZigZag2.json,938,690,540,120
NMEAmD_30pts_ZigZag2.json,938,693,540,130
NMEAmD_30pts_ZigZag2.json,938,695,540,140
NMEAmD_30pts_ZigZag2.json,938,698,540,150
NMEAmD_30pts_ZigZag2.json,938,700,540,160
NMEAmD_30pts_ZigZag2.json,938,703,540,170
NMEAmD_30pts_ZigZag2.json,938,705,540,180
NMEAmD_30pts_ZigZag2.json,938,708,540,190
NMEAmD_30pts_ZigZag2.json,938,710,540,200
NMEAmD_30pts_ZigZag2.json,938,713,540,210
NMEAmD_30pts_ZigZag2.json,938,715,540,220
NMEAmD_30pts_ZigZag2.json,938,718,540,230
NMEAmD_30pts_ZigZag2.json,938,720,540,240
NMEAmD_30pts_ZigZag2.json,938,723,540,250
NMEAmD_30pts_ZigZag2.json,938,685,550,100
NMEAmD_30pts_ZigZag2.json,938,688,550,110
NMEAmD_30pts_ZigZag2.json,938,690,550,120
NMEAmD_30pts_ZigZag2.json,938,693,550,130
NMEAmD_30pts_ZigZag2.json,938,695,550,140
NMEAmD_30pts_ZigZag2.json,938,698,550,150
NMEAmD_30pts_ZigZag2.json,938,700,550,160
NMEAmD_30pts_ZigZag2.json,938,703,550,170
NMEAmD_30pts_ZigZag2.json,938,705,550,180
NMEAmD_30pts_ZigZag2.json,938,708,550,190
NMEAmD_30pts_ZigZag2.json,938,710,550,200
NMEAmD_30pts_ZigZag2.json,938,713,550,210
NMEAmD_30pts_ZigZag2.json,938,715,550,220
NMEAmD_30pts_ZigZag2.json,938,718,550,230
NMEAmD_30pts_ZigZag2.json,938,720,550,240
NMEAmD_30pts_ZigZag2.json,938,723,550,250
NMEAmD_30pts_ZigZag2.json,938,685,560,100
NMEAmD_30pts_ZigZag2.json,938,688,560,110
NMEAmD_30pts_ZigZag2.json,938,690,560,120
NMEAmD_30pts_ZigZag2.json,938,693,560,130
NMEAmD_30pts_ZigZag2.json,938,695,560,140
NMEAmD_30pts_ZigZag2.json,938,698,560,150
NMEAmD_30pts_ZigZag2.json,938,700,560,160
NMEAmD_30pts_ZigZag2.json,938,703,560,170
NMEAmD_30pts_ZigZag2.json,938,705,560,180
NMEAmD_30pts_ZigZag2.json,938,708,560,190
NMEAmD_30pts_ZigZag2.json,938,710,560,200
NMEAmD_30pts_ZigZag2.json,938,713,560,210
NMEAmD_30pts_ZigZag2.json,938,715,560,220
NMEAmD_30pts_ZigZag2.json,938,718,560,230
NMEAmD_30pts_ZigZag2.json,938,720,560,240
NMEAmD_30pts_ZigZag2.json,938,723,560,250
NMEAmD_30pts_ZigZag2.json,938,685,570,100
NMEAmD_30pts_ZigZag2.json,938,688,570,110
NMEAmD_30pts_ZigZag2.json,938,690,570,120
NMEAmD_30pts_ZigZag2.json,938,693,570,130
NMEAmD_30pts_ZigZag2.json,938,695,570,140
NMEAmD_30pts_ZigZag2.json,938,698,570,150
NMEAmD_30pts_ZigZag2.json,938,700,570,160
NMEAmD_30pts_ZigZag2.json,938,703,570,170
NMEAmD_30pts_ZigZag2.json,938,705,570,180
NMEAmD_30pts_ZigZag2.json,938,708,570,190
NMEAmD_30pts_ZigZag2.json,938,710,570,200
NMEAmD_30pts_ZigZag2.json,938,713,570,210
NMEAmD_30pts_ZigZag2.json,938,715,570,220
NMEAmD_30pts_ZigZag2.json,938,718,570,230
NMEAmD_30pts_ZigZag2.json,938,720,570,240
NMEAmD_30pts_ZigZag2.json,938,723,570,250
NMEAmD_30pts_ZigZag2.json,938,685,580,100
NMEAmD_30pts_ZigZag2.json,938,688,580,110
NMEAmD_30pts_ZigZag2.json,938,690,580,120
NMEAmD_30pts_ZigZag2.json,938,693,580,130
NMEAmD_30pts_ZigZag2.json,938,695,580,140
NMEAmD_30pts_ZigZag2.json,938,698,580,150
NMEAmD_30pts_ZigZag2.json,938,700,580,160
NMEAmD_30pts_ZigZag2.json,938,703,580,170
NMEAmD_30pts_ZigZag2.json,938,705,580,180
NMEAmD_30pts_ZigZag2.json,938,708,580,190
NMEAmD_30pts_ZigZag2.json,938,710,580,200
NMEAmD_30pts_ZigZag2.json,938,713,580,210
NMEAmD_30pts_ZigZag2.json,938,715,580,220
NMEAmD_30pts_ZigZag2.json,938,718,580,230
NMEAmD_30pts_ZigZag2.json,938,720,580,240
NMEAmD_30pts_ZigZag2.json,938,723,580,250
NMEAmD_30pts_ZigZag2.json,938,685,590,100
NMEAmD_30pts_ZigZag2.json,938,688,590,110
NMEAmD_30pts_ZigZag2.json,938,690,590,120
NMEAmD_30pts_ZigZag2.json,938,693,590,130
NMEAmD_30pts_ZigZag2.json,938,695,590,140
NMEAmD_30pts_ZigZag2.json,938,698,590,150
NMEAmD_30pts_ZigZag2.json,938,700,590,160
NMEAmD_30pts_ZigZag2.json,938,703,590,170
NMEAmD_30pts_ZigZag2.json,938,705,590,180
NMEAmD_30pts_ZigZag2.json,938,708,590,190
NMEAmD_30pts_ZigZag2.json,938,710,590,200
NMEAmD_30pts_ZigZag2.json,938,713,590,210
NMEAmD_30pts_ZigZag2.json,938,715,590,220
NMEAmD_30pts_ZigZag2.json,938,718,590,230
NMEAmD_30pts_ZigZag2.json,938,720,590,240
NMEAmD_30pts_ZigZag2.json,938,723,590,250
NMEAmD_30pts_ZigZag2.json,938,685,600,100
NMEAmD_30pts_ZigZag2.json,938,688,600,110
NMEAmD_30pts_ZigZag2.json,938,690,600,120
NMEAmD_30pts_ZigZag2.json,938,693,600,130
NMEAmD_30pts_ZigZag2.json,938,695,600,140
NMEAmD_30pts_ZigZag2.json,938,698,600,150
NMEAmD_30pts_ZigZag2.json,938,700,600,160
NMEAmD_30pts_ZigZag2.json,938,703,600,170
NMEAmD_30pts_ZigZag2.json,938,705,600,180
NMEAmD_30pts_ZigZag2.json,938,708,600,190
NMEAmD_30pts_ZigZag2.json,938,710,600,200
NMEAmD_30pts_ZigZag2.json,938,713,600,210
NMEAmD_30pts_ZigZag2.json,938,715,600,220
NMEAmD_30pts_ZigZag2.json,938,718,600,230
NMEAmD_30pts_ZigZag2.json,938,720,600,240
NMEAmD_30pts_ZigZag2.json,938,723,600,250
NMEAmD_30pts_ZigZag2.json,938,685,610,100
NMEAmD_30pts_ZigZag2.json,938,688,610,110
NMEAmD_30pts_ZigZag2.json,938,690,610,120
NMEAmD_30pts_ZigZag2.json,938,693,610,130
NMEAmD_30pts_ZigZag2.json,938,695,610,140
NMEAmD_30pts_ZigZag2.json,938,698,610,150
NMEAmD_30pts_ZigZag2.json,938,700,610,160
NMEAmD_30pts_ZigZag2.json,938,703,610,170
NMEAmD_30pts_ZigZag2.json,938,705,610,180
NMEAmD_30pts_ZigZag2.json,938,708,610,190
NMEAmD_30pts_ZigZag2.json,938,710,610,200
NMEAmD_30pts_ZigZag2.json,938,713,610,210
NMEAmD_30pts_ZigZag2.json,938,715,610,220
NMEAmD_30pts_ZigZag2.json,938,718,610,230
NMEAmD_30pts_ZigZag2.json,938,720,610,240
NMEAmD_30pts_ZigZag2.json,938,723,610,250
NMEAmD_30pts_ZigZag2.json,938,685,620,100
NMEAmD_30pts_ZigZag2.json,938,688,620,110
NMEAmD_30pts_ZigZag2.json,938,690,620,120
NMEAmD_30pts_ZigZag2.json,938,693,620,130
NMEAmD_30pts_ZigZag2.json,938,695,620,140
NMEAmD_30pts_ZigZag2.json,938,698,620,150
NMEAmD_30pts_ZigZag2.json,938,700,620,160
NMEAmD_30pts_ZigZag2.json,938,703,620,170
NMEAmD_30pts_ZigZag2.json,938,705,620,180
NMEAmD_30pts_ZigZag2.json,938,708,620,190
NMEAmD_30pts_ZigZag2.json,938,710,620,200
NMEAmD_30pts_ZigZag2.json,938,713,620,210
NMEAmD_30pts_ZigZag2.json,938,715,620,220
NMEAmD_30pts_ZigZag2.json,938,718,620,230
NMEAmD_30pts_ZigZag2.json,938,720,620,240
NMEAmD_30pts_ZigZag2.json,938,723,620,250
NMEAmD_30pts_ZigZag2.json,938,685,630,100
NMEAmD_30pts_ZigZag2.json,938,688,630,110
NMEAmD_30pts_ZigZag2.json,938,690,630,120
NMEAmD_30pts_ZigZag2.json,938,693,630,130
NMEAmD_30pts_ZigZag2.json,938,695,630,140
NMEAmD_30pts_ZigZag2.json,938,698,630,150
NMEAmD_30pts_ZigZag2.json,938,700,630,160
NMEAmD_30pts_ZigZag2.json,938,703,630,170
NMEAmD_30pts_ZigZag2.json,938,705,630,180
NMEAmD_30pts_ZigZag2.json,938,708,630,190
NMEAmD_30pts_ZigZag2.json,938,710,630,200
NMEAmD_30pts_ZigZag2.json,938,713,630,210
NMEAmD_30pts_ZigZag2.json,938,715,630,220
NMEAmD_30pts_ZigZag2.json,938,718,630,230
NMEAmD_30pts_ZigZag2.json,938,720,630,240
NMEAmD_30pts_ZigZag2.json,938,723,630,250
NMEAmD_30pts_ZigZag2.json,938,685,640,100
NMEAmD_30pts_ZigZag2.json,938,688,640,110
NMEAmD_30pts_ZigZag2.json,938,690,640,120
NMEAmD_30pts_ZigZag2.json,938,693,640,130
NMEAmD_30pts_ZigZag2.json,938,695,640,140
NMEAmD_30pts_ZigZag2.json,938,698,640,150
NMEAmD_30pts_ZigZag2.json,938,700,640,160
NMEAmD_30pts_ZigZag2.json,938,703,640,170
NMEAmD_30pts_ZigZag2.json,938,705,640,180
NMEAmD_30pts_ZigZag2.json,938,708,640,190
NMEAmD_30pts_ZigZag2.json,938,710,640,200
NMEAmD_30pts_ZigZag2.json,938,713,640,210
NMEAmD_30pts_ZigZag2.json,938,715,640,220
NMEAmD_30pts_ZigZag2.json,938,718,640,230
NMEAmD_30pts_ZigZag2.json,938,720,640,240
NMEAmD_30pts_ZigZag2.json,938,723,640,250
NMEAmD_30pts_ZigZag2.json,938,685,650,100
NMEAmD_30pts_ZigZag2.json,938,688,650,110
NMEAmD_30pts_ZigZag2.json,938,690,650,120
NMEAmD_30pts_ZigZag2.json,938,693,650,130
NMEAmD_30pts_ZigZag2.json,938,695,650,140
NMEAmD_30pts_ZigZag2.json,938,698,650,150
NMEAmD_30pts_ZigZag2.json,938,700,650,160
NMEAmD_30pts_ZigZag2.json,938,703,650,170
NMEAmD_30pts_ZigZag2.json,938,705,650,180
NMEAmD_30pts_ZigZag2.json,938,708,650,190
NMEAmD_30pts_ZigZag2.json,938,710,650,200
NMEAmD_30pts_ZigZag2.json,938,713,650,210
NMEAmD_30pts_ZigZag2.json,938,715,650,220
NMEAmD_30pts_ZigZag2.json,938,718,650,230
NMEAmD_30pts_ZigZag2.json,938,720,650,240
NMEAmD_30pts_ZigZag2.json,938,723,650,250
NMEAmD_30pts_ZigZag2.json,938,685,660,100
NMEAmD_30pts_ZigZag2.json,938,688,660,110
NMEAmD_30pts_ZigZag2.json,938,690,660,120
NMEAmD_30pts_ZigZag2.json,938,693,660,130
NMEAmD_30pts_ZigZag2.json,938,695,660,140
NMEAmD_30pts_ZigZag2.json,938,698,660,150
NMEAmD_30pts_ZigZag2.json,938,700,660,160
NMEAmD_30pts_ZigZag2.json,938,703,660,170
NMEAmD_30pts_ZigZag2.json,938,705,660,180
NMEAmD_30pts_ZigZag2.json,938,708,660,190
NMEAmD_30pts_ZigZag2.json,938,710,660,200
NMEAmD_30pts_ZigZag2.json,938,713,660,210
NMEAmD_30pts_ZigZag2.json,938,715,660,220
NMEAmD_30pts_ZigZag2.json,938,718,660,230
NMEAmD_30pts_ZigZag2.json,938,720,660,240
NMEAmD_30pts_ZigZag2.json,938,723,660,250
NMEAmD_30pts_ZigZag2.json,938,685,670,100
NMEAmD_30pts_ZigZag2.json,938,688,670,110
NMEAmD_30pts_ZigZag2.json,938,690,670,120
NMEAmD_30pts_ZigZag2.json,938,693,670,130
NMEAmD_30pts_ZigZag2.json,938,695,670,140
NMEAmD_30pts_ZigZag2.json,938,698,670,150
NMEAmD_30pts_ZigZag2.json,938,700,670,160
NMEAmD_30pts_ZigZag2.json,938,703,670,170
NMEAmD_30pts_ZigZag2.json,938,705,670,180
NMEAmD_30pts_ZigZag2.json,938,708,670,190
NMEAmD_30pts_ZigZag2.json,938,710,670,200
NMEAmD_30pts_ZigZag2.json,938,713,670,210
NMEAmD_30pts_ZigZag2.json,938,715,670,220
NMEAmD_30pts_ZigZag2.json,938,718,670,230
NMEAmD_30pts_ZigZag2.json,938,720,670,240
NMEAmD_30pts_ZigZag2.json,938,723,670,250
NMEAmD_30pts_ZigZag2.json,938,685,680,100
NMEAmD_30pts_ZigZag2.json,938,688,680,110
NMEAmD_30pts_ZigZag2.json,938,690,680,120
NMEAmD_30pts_ZigZag2.json,938,693,680,130
NMEAmD_30pts_ZigZag2.json,938,695,680,140
NMEAmD_30pts_ZigZag2.json,938,698,680,150
NMEAmD_30pts_ZigZag2.json,938,700,680,160
NMEAmD_30pts_ZigZag2.json,938,703,680,170
NMEAmD_30pts_ZigZag2.json,938,705,680,180
NMEAmD_30pts_ZigZag2.json,938,708,680,190
NMEAmD_30pts_ZigZag2.json,938,710,680,200
NMEAmD_30pts_ZigZag2.json,938,713,680,210
NMEAmD_30pts_ZigZag2.json,938,715,680,220
NMEAmD_30pts_ZigZag2.json,938,718,680,230
NMEAmD_30pts_ZigZag2.json,938,720,680,240
NMEAmD_30pts_ZigZag2.json,938,723,680,250
NMEAmD_30pts_ZigZag2.json,938,685,690,100
NMEAmD_30pts_ZigZag2.json,938,688,690,110
NMEAmD_30pts_ZigZag2.json,938,690,690,120
NMEAmD_30pts_ZigZag2.json,938,693,690,130
NMEAmD_30pts_ZigZag2.json,938,695,690,140
NMEAmD_30pts_ZigZag2.json,938,698,690,150
NMEAmD_30pts_ZigZag2.json,938,700,690,160
NMEAmD_30pts_ZigZag2.json,938,703,690,170
NMEAmD_30pts_ZigZag2.json,938,705,690,180
NMEAmD_30pts_ZigZag2.json,938,708,690,190
NMEAmD_30pts_ZigZag2.json,938,710,690,200
NMEAmD_30pts_ZigZag2.json,938,713,690,210
NMEAmD_30pts_ZigZag2.json,938,715,690,220
NMEAmD_30pts_ZigZag2.json,938,718,690,230
NMEAmD_30pts_ZigZag2.json,938,720,690,240
NMEAmD_30pts_ZigZag2.json,938,723,690,250
NMEAmD_30pts_ZigZag2.json,938,685,700,100
NMEAmD_30pts_ZigZag2.json,938,688,700,110
NMEAmD_30pts_ZigZag2.json,938,690,700,120
NMEAmD_30pts_ZigZag2.json,938,693,700,130
NMEAmD_30pts_ZigZag2.json,938,695,700,140
NMEAmD_30pts_ZigZag2.json,938,698,700,150
NMEAmD_30pts_ZigZag2.json,938,700,700,160
NMEAmD_30pts_ZigZag2.json,938,703,700,170
NMEAmD_30pts_ZigZag2.json,938,705,700,180
NMEAmD_30pts_ZigZag2.json,938,708,700,190
NMEAmD_30pts_ZigZag2.json,938,710,700,200
NMEAmD_30pts_ZigZag2.json,938,713,700,210
NMEAmD_30pts_ZigZag2.json,938,715,700,220
NMEAmD_30pts_ZigZag2.json,938,718,700,230
NMEAmD_30pts_ZigZag2.json,938,720,700,240
NMEAmD_30pts_ZigZag2.json,938,723,700,250
NMEAmD_30pts_ZigZag2.json,938,685,710,100
NMEAmD_30pts_ZigZag2.json,938,688,710,110
NMEAmD_30pts_ZigZag2.json,938,690,710,120
NMEAmD_30pts_ZigZag2.json,938,693,710,130
NMEAmD_30pts_ZigZag2.json,938,695,710,140
NMEAmD_30pts_ZigZag2.json,938,698,710,150
NMEAmD_30pts_ZigZag2.json,938,700,710,160
NMEAmD_30pts_ZigZag2.json,938,703,710,170
NMEAmD_30pts_ZigZag2.json,938,705,710,180
NMEAmD_30pts_ZigZag2.json,938,708,710,190
NMEAmD_30pts_ZigZag2.json,938,710,710,200
NMEAmD_30pts_ZigZag2.json,938,713,710,210
NMEAmD_30pts_ZigZag2.json,938,715,710,220
NMEAmD_30pts_ZigZag2.json,938,718,710,230
NMEAmD_30pts_ZigZag2.json,938,720,710,240
NMEAmD_30pts_ZigZag2.json,938,723,710,250
