Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAmD_35pts_60km.json,1068,809,440,190
NMEAmD_35pts_60km.json,1068,812,440,200
NMEAmD_35pts_60km.json,1068,814,440,210
NMEAmD_35pts_60km.json,1068,817,440,220
NMEAmD_35pts_60km.json,1068,819,440,230
NMEAmD_35pts_60km.json,1068,822,440,240
NMEAmD_35pts_60km.json,1068,824,440,250
NMEAmD_35pts_60km.json,1068,787,450,100
NMEAmD_35pts_60km.json,1068,789,450,110
NMEAmD_35pts_60km.json,1068,792,450,120
NMEAmD_35pts_60km.json,1068,794,450,130
NMEAmD_35pts_60km.json,1068,797,450,140
NMEAmD_35pts_60km.json,1068,799,450,150
NMEAmD_35pts_60km.json,1068,802,450,160
NMEAmD_35pts_60km.json,1068,804,450,170
NMEAmD_35pts_60km.json,1068,807,450,180
NMEAmD_35pts_60km.json,1068,809,450,190
NMEAmD_35pts_60km.json,1068,812,450,200
NMEAmD_35pts_60km.json,1068,814,450,210
NMEAmD_35pts_60km.json,1068,817,450,220
NMEAmD_35pts_60km.json,1068,819,450,230
NMEAmD_35pts_60km.json,1068,822,450,240
NMEAmD_35pts_60km.json,1068,824,450,250
NMEAmD_35pts_60km.json,1068,787,460,100
NMEAmD_35pts_60km.json,1068,789,460,110
NMEAmD_35pts_60km.json,1068,792,460,120
NMEAmD_35pts_60km.json,1068,794,460,130
NMEAmD_35pts_60km.json,1068,797,460,140
NMEAmD_35pts_60km.json,1068,799,460,150
NMEAmD_35pts_60km.json,1068,802,460,160
NMEAmD_35pts_60km.json,1068,804,460,170
NMEAmD_35pts_60km.json,1068,807,460,180
NMEAmD_35pts_60km.json,1068,809,460,190
NMEAmD_35pts_60km.json,1068,812,460,200
NMEAmD_35pts_60km.json,1068,814,460,210
NMEAmD_35pts_60km.json,1068,817,460,220
NMEAmD_35pts_60km.json,1068,819,460,230
NMEAmD_35pts_60km.json,1068,822,460,240
NMEAmD_35pts_60km.json,1068,824,460,250
NMEAmD_35pts_60km.json,1068,787,470,100
NMEAmD_35pts_60km.json,1068,789,470,110
NMEAmD_35pts_60km.json,1068,792,470,120
NMEAmD_35pts_60km.json,1068,794,470,130
NMEAmD_35pts_60km.json,1068,797,470,140
NMEAmD_35pts_60km.json,1068,799,470,150
NMEAmD_35pts_60km.json,1068,802,470,160
NMEAmD_35pts_60km.json,1068,804,470,170
NMEAmD_35pts_60km.json,1068,807,470,180
NMEAmD_35pts_60km.json,1068,809,470,190
NMEAmD_35pts_60km.json,1068,812,470,200
NMEAmD_35pts_60km.json,1068,814,470,210
NMEAmD_35pts_60km.json,1068,817,470,220
NMEAmD_35pts_60km.json,1068,819,470,230
NMEAmD_35pts_60km.json,1068,822,470,240
NMEAmD_35pts_60km.json,1068,824,470,250
NMEAmD_35pts_60km.json,1068,787,480,100
NMEAmD_35pts_60km.json,1068,789,480,110
NMEAmD_35pts_60km.json,1068,792,480,120
NMEAmD_35pts_60km.json,1068,794,480,130
NMEAmD_35pts_60km.json,1068,797,480,140
NMEAmD_35pts_60km.json,1068,799,480,150
NMEAmD_35pts_60km.json,1068,802,480,160
NMEAmD_35pts_60km.json,1068,804,480,170
NMEAmD_35pts_60km.json,1068,807,480,180
NMEAmD_35pts_60km.json,1068,809,480,190
NMEAmD_35pts_60km.json,1068,812,480,200
NMEAmD_35pts_60km.json,1068,814,480,210
NMEAmD_35pts_60km.json,1068,817,480,220
NMEAmD_35pts_60km.json,1068,819,480,230
NMEAmD_35pts_60km.json,1068,822,480,240
NMEAmD_35pts_60km.json,1068,824,480,250
NMEAmD_35pts_60km.json,1068,787,490,100
NMEAmD_35pts_60km.json,1068,789,490,110
NMEAmD_35pts_60km.json,1068,792,490,120
NMEAmD_35pts_60km.json,1068,794,490,130
NMEAmD_35pts_60km.json,1068,797,490,140
NMEAmD_35pts_60km.json,1068,799,490,150
NMEAmD_35pts_60km.json,1068,802,490,160
NMEAmD_35pts_60km.json,1068,804,490,170
NMEAmD_35pts_60km.json,1068,807,490,180
NMEAmD_35pts_60km.json,1068,809,490,190
NMEAmD_35pts_60km.json,1068,812,490,200
NMEAmD_35pts_60km.json,1068,814,490,210
NMEAmD_35pts_60km.json,1068,817,490,220
NMEAmD_35pts_60km.json,1068,819,490,230
NMEAmD_35pts_60km.json,1068,822,490,240
NMEAmD_35pts_60km.json,1068,824,490,250
NMEAmD_35pts_60km.json,1068,787,500,100
NMEAmD_35pts_60km.json,1068,789,500,110
NMEAmD_35pts_60km.json,1068,792,500,120
NMEAmD_35pts_60km.json,1068,794,500,130
NMEAmD_35pts_60km.json,1068,797,500,140
NMEAmD_35pts_60km.json,1068,799,500,150
NMEAmD_35pts_60km.json,1068,802,500,160
NMEAmD_35pts_60km.json,1068,804,500,170
NMEAmD_35pts_60km.json,1068,807,500,180
NMEAmD_35pts_60km.json,1068,809,500,190
NMEAmD_35pts_60km.json,1068,812,500,200
NMEAmD_35pts_60km.json,1068,814,500,210
NMEAmD_35pts_60km.json,1068,817,500,220
NMEAmD_35pts_60km.json,1068,819,500,230
NMEAmD_35pts_60km.json,1068,822,500,240
NMEAmD_35pts_60km.json,1068,824,500,250
NMEAmD_35pts_60km.json,1068,787,510,100
NMEAmD_35pts_60km.json,1068,789,510,110
NMEAmD_35pts_60km.json,1068,792,510,120
NMEAmD_35pts_60km.json,1068,794,510,130
NMEAmD_35pts_60km.json,1068,797,510,140
NMEAmD_35pts_60km.json,1068,799,510,150
NMEAmD_35pts_60km.json,1068,802,510,160
NMEAmD_35pts_60km.json,1068,804,510,170
NMEAmD_35pts_60km.json,1068,807,510,180
NMEAmD_35pts_60km.json,1068,809,510,190
NMEAmD_35pts_60km.json,1068,812,510,200
NMEAmD_35pts_60km.json,1068,814,510,210
NMEAmD_35pts_60km.json,1068,817,510,220
NMEAmD_35pts_60km.json,1068,819,510,230
NMEAmD_35pts_60km.json,1068,822,510,240
NMEAmD_35pts_60km.json,1068,824,510,250
NMEAmD_35pts_60km.json,1068,813,520,100
NMEAmD_35pts_60km.json,1068,815,520,110
NMEAmD_35pts_60km.json,1068,818,520,120
NMEAmD_35pts_60km.json,1068,820,520,130
NMEAmD_35pts_60km.json,1068,823,520,140
NMEAmD_35pts_60km.json,1068,825,520,150
NMEAmD_35pts_60km.json,1068,828,520,160
NMEAmD_35pts_60km.json,1068,830,520,170
NMEAmD_35pts_60km.json,1068,833,520,180
NMEAmD_35pts_60km.json,1068,835,520,190
NMEAmD_35pts_60km.json,1068,838,520,200
NMEAmD_35pts_60km.json,1068,840,520,210
NMEAmD_35pts_60km.json,1068,843,520,220
NMEAmD_35pts_60km.json,1068,845,520,230
NMEAmD_35pts_60km.json,1068,848,520,240
NMEAmD_35pts_60km.json,1068,850,520,250
NMEAmD_35pts_60km.json,1068,813,530,100
NMEAmD_35pts_60km.json,1068,815,530,110
NMEAmD_35pts_60km.json,1068,818,530,120
NMEAmD_35pts_60km.json,1068,820,530,130
NMEAmD_35pts_60km.json,1068,823,530,140
NMEAmD_35pts_60km.json,1068,825,530,150
NMEAmD_35pts_60km.json,1068,828,530,160
NMEAmD_35pts_60km.json,1068,830,530,170
NMEAmD_35pts_60km.json,1068,833,530,180
NMEAmD_35pts_60km.json,1068,835,530,190
NMEAmD_35pts_60km.json,1068,838,530,200
NMEAmD_35pts_60km.json,1068,840,530,210
NMEAmD_35pts_60km.json,1068,843,530,220
NMEAmD_35pts_60km.json,1068,845,530,230
NMEAmD_35pts_60km.json,1068,848,530,240
NMEAmD_35pts_60km.json,1068,850,530,250
NMEAmD_35pts_60km.json,1068,813,540,100
NMEAmD_35pts_60km.json,1068,815,540,110
NMEAmD_35pts_60km.json,1068,818,540,120
NMEAmD_35pts_60km.json,1068,820,540,130
NMEAmD_35pts_60km.json,1068,823,540,140
NMEAmD_35pts_60km.json,1068,825,540,150
NMEAmD_35pts_60km.json,1068,828,540,160
NMEAmD_35pts_60km.json,1068,830,540,170
NMEAmD_35pts_60km.json,1068,833,540,180
NMEAmD_35pts_60km.json,1068,835,540,190
NMEAmD_35pts_60km.json,1068,838,540,200
NMEAmD_35pts_60km.json,1068,840,540,210
NMEAmD_35pts_60km.json,1068,843,540,220
NMEAmD_35pts_60km.json,1068,845,540,230
NMEAmD_35pts_60km.json,1068,848,540,240
NMEAmD_35pts_60km.json,1068,850,540,250
NMEAmD_35pts_60km.json,1068,813,550,100
NMEAmD_35pts_60km.json,1068,815,550,110
NMEAmD_35pts_60km.json,1068,818,550,120
NMEAmD_35pts_60km.json,1068,820,550,130
NMEAmD_35pts_60km.json,1068,823,550,140
NMEAmD_35pts_60km.json,1068,825,550,150
NMEAmD_35pts_60km.json,1068,828,550,160
NMEAmD_35pts_60km.json,1068,830,550,170
NMEAmD_35pts_60km.json,1068,833,550,180
NMEAmD_35pts_60km.json,1068,835,550,190
NMEAmD_35pts_60km.json,1068,838,550,200
NMEAmD_35pts_60km.json,1068,840,550,210
NMEAmD_35pts_60km.json,1068,843,550,220
NMEAmD_35pts_60km.json,1068,845,550,230
NMEAmD_35pts_60km.json,1068,848,550,240
NMEAmD_35pts_60km.json,1068,850,550,250
NMEAmD_35pts_60km.json,1068,813,560,100
NMEAmD_35pts_60km.json,1068,815,560,110
NMEAmD_35pts_60km.json,1068,818,560,120
NMEAmD_35pts_60km.json,1068,820,560,130
NMEAmD_35pts_60km.json,1068,823,560,140
NMEAmD_35pts_60km.json,1068,825,560,150
NMEAmD_35pts_60km.json,1068,828,560,160
NMEAmD_35pts_60km.json,1068,830,560,170
NMEAmD_35pts_60km.json,1068,833,560,180
NMEAmD_35pts_60km.json,1068,835,560,190
NMEAmD_35pts_60km.json,1068,838,560,200
NMEAmD_35pts_60km.json,1068,840,560,210
NMEAmD_35pts_60km.json,1068,843,560,220
NMEAmD_35pts_60km.json,1068,845,560,230
NMEAmD_35pts_60km.json,1068,848,560,240
NMEAmD_35pts_60km.json,1068,850,560,250
NMEAmD_35pts_60km.json,1068,813,570,100
NMEAmD_35pts_60km.json,1068,815,570,110
NMEAmD_35pts_60km.json,1068,818,570,120
NMEAmD_35pts_60km.json,1068,820,570,130
NMEAmD_35pts_60km.json,1068,823,570,140
NMEAmD_35pts_60km.json,1068,825,570,150
NMEAmD_35pts_60km.json,1068,828,570,160
NMEAmD_35pts_60km.json,1068,830,570,170
NMEAmD_35pts_60km.json,1068,833,570,180
NMEAmD_35pts_60km.json,1068,835,570,190
NMEAmD_35pts_60km.json,1068,838,570,200
NMEAmD_35pts_60km.json,1068,840,570,210
NMEAmD_35pts_60km.json,1068,843,570,220
NMEAmD_35pts_60km.json,1068,845,570,230
NMEAmD_35pts_60km.json,1068,848,570,240
NMEAmD_35pts_60km.json,1068,850,570,250
NMEAmD_35pts_60km.json,1068,813,580,100
NMEAmD_35pts_60km.json,1068,815,580,110
NMEAmD_35pts_60km.json,1068,818,580,120
NMEAmD_35pts_60km.json,1068,820,580,130
NMEAmD_35pts_60km.json,1068,823,580,140
NMEAmD_35pts_60km.json,1068,825,580,150
NMEAmD_35pts_60km.json,1068,828,580,160
NMEAmD_35pts_60km.json,1068,830,580,170
NMEAmD_35pts_60km.json,1068,833,580,180
NMEAmD_35pts_60km.json,1068,835,580,190
NMEAmD_35pts_60km.json,1068,838,580,200
NMEAmD_35pts_60km.json,1068,840,580,210
NMEAmD_35pts_60km.json,1068,843,580,220
NMEAmD_35pts_60km.json,1068,845,580,230
NMEAmD_35pts_60km.json,1068,848,580,240
NMEAmD_35pts_60km.json,1068,850,580,250
NMEAmD_35pts_60km.json,1068,813,590,100
NMEAmD_35pts_60km.json,1068,815,590,110
NMEAmD_35pts_60km.json,1068,818,590,120
NMEAmD_35pts_60km.json,1068,820,590,130
NMEAmD_35pts_60km.json,1068,823,590,140
NMEAmD_35pts_60km.json,1068,825,590,150
NMEAmD_35pts_60km.json,1068,828,590,160
NMEAmD_35pts_60km.json,1068,830,590,170
NMEAmD_35pts_60km.json,1068,833,590,180
NMEAmD_35pts_60km.json,1068,835,590,190
NMEAmD_35pts_60km.json,1068,838,590,200
NMEAmD_35pts_60km.json,1068,840,590,210
NMEAmD_35pts_60km.json,1068,843,590,220
NMEAmD_35pts_60km.json,1068,845,590,230
NMEAmD_35pts_60km.json,1068,848,590,240
NMEAmD_35pts_60km.json,1068,850,590,250
NMEAmD_35pts_60km.json,1068,813,600,100
NMEAmD_35pts_60km.json,1068,815,600,110
NMEAmD_35pts_60km.json,1068,818,600,120
NMEAmD_35pts_60km.json,1068,820,600,130
NMEAmD_35pts_60km.json,1068,823,600,140
NMEAmD_35pts_60km.json,1068,825,600,150
NMEAmD_35pts_60km.json,1068,828,600,160
NMEAmD_35pts_60km.json,1068,830,600,170
NMEAmD_35pts_60km.json,1068,833,600,180
NMEAmD_35pts_60km.json,1068,835,600,190
NMEAmD_35pts_60km.json,1068,838,600,200
NMEAmD_35pts_60km.json,1068,840,600,210
NMEAmD_35pts_60km.json,1068,843,600,220
NMEAmD_35pts_60km.json,1068,845,600,230
NMEAmD_35pts_60km.json,1068,848,600,240
NMEAmD_35pts_60km.json,1068,850,600,250
NMEAmD_35pts_60km.json,1068,813,610,100
NMEAmD_35pts_60km.json,1068,815,610,110
NMEAmD_35pts_60km.json,1068,818,610,120
NMEAmD_35pts_60km.json,1068,820,610,130
NMEAmD_35pts_60km.json,1068,823,610,140
NMEAmD_35pts_60km.json,1068,825,610,150
NMEAmD_35pts_60km.json,1068,828,610,160
NMEAmD_35pts_60km.json,1068,830,610,170
NMEAmD_35pts_60km.json,1068,833,610,180
NMEAmD_35pts_60km.json,1068,835,610,190
NMEAmD_35pts_60km.json,1068,838,610,200
NMEAmD_35pts_60km.json,1068,840,610,210
NMEAmD_35pts_60km.json,1068,843,610,220
NMEAmD_35pts_60km.json,1068,845,610,230
NMEAmD_35pts_60km.json,1068,848,610,240
NMEAmD_35pts_60km.json,1068,850,610,250
NMEAmD_35pts_60km.json,1068,813,620,100
NMEAmD_35pts_60km.json,1068,815,620,110
NMEAmD_35pts_60km.json,1068,818,620,120
NMEAmD_35pts_60km.json,1068,820,620,130
NMEAmD_35pts_60km.json,1068,823,620,140
NMEAmD_35pts_60km.json,1068,825,620,150
NMEAmD_35pts_60km.json,1068,828,620,160
NMEAmD_35pts_60km.json,1068,830,620,170
NMEAmD_35pts_60km.json,1068,833,620,180
NMEAmD_35pts_60km.json,1068,835,620,190
NMEAmD_35pts_60km.json,1068,838,620,200
NMEAmD_35pts_60km.json,1068,840,620,210
NMEAmD_35pts_60km.json,1068,843,620,220
NMEAmD_35pts_60km.json,1068,845,620,230
NMEAmD_35pts_60km.json,1068,848,620,240
NMEAmD_35pts_60km.json,1068,850,620,250
NMEAmD_35pts_60km.json,1068,813,630,100
NMEAmD_35pts_60km.json,1068,815,630,110
NMEAmD_35pts_60km.json,1068,818,630,120
NMEAmD_35pts_60km.json,1068,820,630,130
NMEAmD_35pts_60km.json,1068,823,630,140
NMEAmD_35pts_60km.json,1068,825,630,150
NMEAmD_35pts_60km.json,1068,828,630,160
NMEAmD_35pts_60km.json,1068,830,630,170
NMEAmD_35pts_60km.json,1068,833,630,180
NMEAmD_35pts_60km.json,1068,835,630,190
NMEAmD_35pts_60km.json,1068,838,630,200
NMEAmD_35pts_60km.json,1068,840,630,210
NMEAmD_35pts_60km.json,1068,843,630,220
NMEAmD_35pts_60km.json,1068,845,630,230
NMEAmD_35pts_60km.json,1068,848,630,240
NMEAmD_35pts_60km.json,1068,850,630,250
NMEAmD_35pts_60km.json,1068,813,640,100
NMEAmD_35pts_60km.json,1068,815,640,110
NMEAmD_35pts_60km.json,1068,818,640,120
NMEAmD_35pts_60km.json,1068,820,640,130
NMEAmD_35pts_60km.json,1068,823,640,140
NMEAmD_35pts_60km.json,1068,825,640,150
NMEAmD_35pts_60km.json,1068,828,640,160
NMEAmD_35pts_60km.json,1068,830,640,170
NMEAmD_35pts_60km.json,1068,833,640,180
NMEAmD_35pts_60km.json,1068,835,640,190
NMEAmD_35pts_60km.json,1068,838,640,200
NMEAmD_35pts_60km.json,1068,840,640,210
NMEAmD_35pts_60km.json,1068,843,640,220
NMEAmD_35pts_60km.json,1068,845,640,230
NMEAmD_35pts_60km.json,1068,848,640,240
NMEAmD_35pts_60km.json,1068,850,640,250
NMEAmD_35pts_60km.json,1068,813,650,100
NMEAmD_35pts_60km.json,1068,815,650,110
NMEAmD_35pts_60km.json,1068,818,650,120
NMEAmD_35pts_60km.json,1068,820,650,130
NMEAmD_35pts_60km.json,1068,823,650,140
NMEAmD_35pts_60km.json,1068,825,650,150
NMEAmD_35pts_60km.json,1068,828,650,160
NMEAmD_35pts_60km.json,1068,830,650,170
NMEAmD_35pts_60km.json,1068,833,650,180
NMEAmD_35pts_60km.json,1068,835,650,190
NMEAmD_35pts_60km.json,1068,838,650,200
NMEAmD_35pts_60km.json,1068,840,650,210
NMEAmD_35pts_60km.json,1068,843,650,220
NMEAmD_35pts_60km.json,1068,845,650,230
NMEAmD_35pts_60km.json,1068,848,650,240
NMEAmD_35pts_60km.json,1068,850,650,250
NMEAmD_35pts_60km.json,1068,813,660,100
NMEAmD_35pts_60km.json,1068,815,660,110
NMEAmD_35pts_60km.json,1068,818,660,120
NMEAmD_35pts_60km.json,1068,820,660,130
NMEAmD_35pts_60km.json,1068,823,660,140
NMEAmD_35pts_60km.json,1068,825,660,150
NMEAmD_35pts_60km.json,1068,828,660,160
NMEAmD_35pts_60km.json,1068,830,660,170
NMEAmD_35pts_60km.json,1068,833,660,180
NMEAmD_35pts_60km.json,1068,835,660,190
NMEAmD_35pts_60km.json,1068,838,660,200
NMEAmD_35pts_60km.json,1068,840,660,210
NMEAmD_35pts_60km.json,1068,843,660,220
NMEAmD_35pts_60km.json,1068,845,660,230
NMEAmD_35pts_60km.json,1068,848,660,240
NMEAmD_35pts_60km.json,1068,850,660,250
NMEAmD_35pts_60km.json,1068,813,670,100
NMEAmD_35pts_60km.json,1068,815,670,110
NMEAmD_35pts_60km.json,1068,818,670,120
NMEAmD_35pts_60km.json,1068,820,670,130
NMEAmD_35pts_60km.json,1068,823,670,140
NMEAmD_35pts_60km.json,1068,825,670,150
NMEAmD_35pts_60km.json,1068,828,670,160
NMEAmD_35pts_60km.json,1068,830,670,170
NMEAmD_35pts_60km.json,1068,833,670,180
NMEAmD_35pts_60km.json,1068,835,670,190
NMEAmD_35pts_60km.json,1068,838,670,200
NMEAmD_35pts_60km.json,1068,840,670,210
NMEAmD_35pts_60km.json,1068,843,670,220
NMEAmD_35pts_60km.json,1068,845,670,230
NMEAmD_35pts_60km.json,1068,848,670,240
NMEAmD_35pts_60km.json,1068,850,670,250
NMEAmD_35pts_60km.json,1068,813,680,100
NMEAmD_35pts_60km.json,1068,815,680,110
NMEAmD_35pts_60km.json,1068,818,680,120
NMEAmD_35pts_60km.json,1068,820,680,130
NMEAmD_35pts_60km.json,1068,823,680,140
NMEAmD_35pts_60km.json,1068,825,680,150
NMEAmD_35pts_60km.json,1068,828,680,160
NMEAmD_35pts_60km.json,1068,830,680,170
NMEAmD_35pts_60km.json,1068,833,680,180
NMEAmD_35pts_60km.json,1068,835,680,190
NMEAmD_35pts_60km.json,1068,838,680,200
NMEAmD_35pts_60km.json,1068,840,680,210
NMEAmD_35pts_60km.json,1068,843,680,220
NMEAmD_35pts_60km.json,1068,845,680,230
NMEAmD_35pts_60km.json,1068,848,680,240
NMEAmD_35pts_60km.json,1068,850,680,250
NMEAmD_35pts_60km.json,1068,813,690,100
NMEAmD_35pts_60km.json,1068,815,690,110
NMEAmD_35pts_60km.json,1068,818,690,120
NMEAmD_35pts_60km.json,1068,820,690,130
NMEAmD_35pts_60km.json,1068,823,690,140
NMEAmD_35pts_60km.json,1068,825,690,150
NMEAmD_35pts_60km.json,1068,828,690,160
NMEAmD_35pts_60km.json,1068,830,690,170
NMEAmD_35pts_60km.json,1068,833,690,180
NMEAmD_35pts_60km.json,1068,835,690,190
NMEAmD_35pts_60km.json,1068,838,690,200
NMEAmD_35pts_60km.json,1068,840,690,210
NMEAmD_35pts_60km.json,1068,843,690,220
NMEAmD_35pts_60km.json,1068,845,690,230
NMEAmD_35pts_60km.json,1068,848,690,240
NMEAmD_35pts_60km.json,1068,850,690,250
NMEAmD_35pts_60km.json,1068,813,700,100
NMEAmD_35pts_60km.json,1068,815,700,110
NMEAmD_35pts_60km.json,1068,818,700,120
NMEAmD_35pts_60km.json,1068,820,700,130
NMEAmD_35pts_60km.json,1068,823,700,140
NMEAmD_35pts_60km.json,1068,825,700,150
NMEAmD_35pts_60km.json,1068,828,700,160
NMEAmD_35pts_60km.json,1068,830,700,170
NMEAmD_35pts_60km.json,1068,833,700,180
NMEAmD_35pts_60km.json,1068,835,700,190
NMEAmD_35pts_60km.json,1068,838,700,200
NMEAmD_35pts_60km.json,1068,840,700,210
NMEAmD_35pts_60km.json,1068,843,700,220
NMEAmD_35pts_60km.json,1068,845,700,230
NMEAmD_35pts_60km.json,1068,848,700,240
NMEAmD_35pts_60km.json,1068,850,700,250
NMEAmD_35pts_60km.json,1068,813,710,100
NMEAmD_35pts_60km.json,1068,815,710,110
NMEAmD_35pts_60km.json,1068,818,710,120
NMEAmD_35pts_60km.json,1068,820,710,130
NMEAmD_35pts_60km.json,1068,823,710,140
NMEAmD_35pts_60km.json,1068,825,710,150
NMEAmD_35pts_60km.json,1068,828,710,160
NMEAmD_35pts_60km.json,1068,830,710,170
NMEAmD_35pts_60km.json,1068,833,710,180
NMEAmD_35pts_60km.json,1068,835,710,190
NMEAmD_35pts_60km.json,1068,838,710,200
NMEAmD_35pts_60km.json,1068,840,710,210
NMEAmD_35pts_60km.json,1068,843,710,220
NMEAmD_35pts_60km.json,1068,845,710,230
NMEAmD_35pts_60km.json,1068,848,710,240
NMEAmD_35pts_60km.json,1068,850,710,250
NMEAmD_35pts_60km.json,1068,813,720,100
NMEAmD_35pts_60km.json,1068,815,720,110
NMEAmD_35pts_60km.json,1068,818,720,120
NMEAmD_35pts_60km.json,1068,820,720,130
NMEAmD_35pts_60km.json,1068,823,720,140
NMEAmD_35pts_60km.json,1068,825,720,150
NMEAmD_35pts_60km.json,1068,828,720,160
NMEAmD_35pts_60km.json,1068,830,720,170
NMEAmD_35pts_60km.json,1068,833,720,180
NMEAmD_35pts_60km.json,1068,835,720,190
NMEAmD_35pts_60km.json,1068,838,720,200
NMEAmD_35pts_60km.json,1068,840,720,210
NMEAmD_35pts_60km.json,1068,843,720,220
NMEAmD_35pts_60km.json,1068,845,720,230
NMEAmD_35pts_60km.json,1068,848,720,240
NMEAmD_35pts_60km.json,1068,850,720,250
NMEAmD_35pts_60km.json,1068,813,730,100
NMEAmD_35pts_60km.json,1068,815,730,110
NMEAmD_35pts_60km.json,1068,818,730,120
NMEAmD_35pts_60km.json,1068,820,730,130
NMEAmD_35pts_60km.json,1068,823,730,140
NMEAmD_35pts_60km.json,1068,825,730,150
NMEAmD_35pts_60km.json,1068,828,730,160
NMEAmD_35pts_60km.json,1068,830,730,170
NMEAmD_35pts_60km.json,1068,833,730,180
NMEAmD_35pts_60km.json,1068,835,730,190
NMEAmD_35pts_60km.json,1068,838,730,200
NMEAmD_35pts_60km.json,1068,840,730,210
NMEAmD_35pts_60km.json,1068,843,730,220
NMEAmD_35pts_60km.json,1068,845,730,230
NMEAmD_35pts_60km.json,1068,848,730,240
NMEAmD_35pts_60km.json,1068,850,730,250
NMEAmD_35pts_60km.json,1068,813,740,100
NMEAmD_35pts_60km.json,1068,815,740,110
NMEAmD_35pts_60km.json,1068,818,740,120
NMEAmD_35pts_60km.json,1068,820,740,130
NMEAmD_35pts_60km.json,1068,823,740,140
NMEAmD_35pts_60km.json,1068,825,740,150
NMEAmD_35pts_60km.json,1068,828,740,160
NMEAmD_35pts_60km.json,1068,830,740,170
NMEAmD_35pts_60km.json,1068,833,740,180
NMEAmD_35pts_60km.json,1068,835,740,190
NMEAmD_35pts_60km.json,1068,838,740,200
NMEAmD_35pts_60km.json,1068,840,740,210
NMEAmD_35pts_60km.json,1068,843,740,220
NMEAmD_35pts_60km.json,1068,845,740,230
NMEAmD_35pts_60km.json,1068,848,740,240
NMEAmD_35pts_60km.json,1068,850,740,250
NMEAmD_35pts_60km.json,1068,813,750,100
NMEAmD_35pts_60km.json,1068,815,750,110
NMEAmD_35pts_60km.json,1068,818,750,120
NMEAmD_35pts_60km.json,1068,820,750,130
NMEAmD_35pts_60km.json,1068,823,750,140
NMEAmD_35pts_60km.json,1068,825,750,150
NMEAmD_35pts_60km.json,1068,828,750,160
NMEAmD_35pts_60km.json,1068,830,750,170
NMEAmD_35pts_60km.json,1068,833,750,180
NMEAmD_35pts_60km.json,1068,835,750,190
NMEAmD_35pts_60km.json,1068,838,750,200
NMEAmD_35pts_60km.json,1068,840,750,210
NMEAmD_35pts_60km.json,1068,843,750,220
NMEAmD_35pts_60km.json,1068,845,750,230
NMEAmD_35pts_60km.json,1068,848,750,240
NMEAmD_35pts_60km.json,1068,850,750,250
NMEAmD_35pts_60km.json,1068,813,760,100
NMEAmD_35pts_60km.json,1068,815,760,110
NMEAmD_35pts_60km.json,1068,818,760,120
NMEAmD_35pts_60km.json,1068,820,760,130
NMEAmD_35pts_60km.json,1068,823,760,140
NMEAmD_35pts_60km.json,1068,825,760,150
NMEAmD_35pts_60km.json,1068,828,760,160
NMEAmD_35pts_60km.json,1068,830,760,170
NMEAmD_35pts_60km.json,1068,833,760,180
NMEAmD_35pts_60km.json,1068,835,760,190
NMEAmD_35pts_60km.json,1068,838,760,200
NMEAmD_35pts_60km.json,1068,840,760,210
NMEAmD_35pts_60km.json,1068,843,760,220
NMEAmD_35pts_60km.json,1068,845,760,230
NMEAmD_35pts_60km.json,1068,848,760,240
NMEAmD_35pts_60km.json,1068,850,760,250
NMEAmD_35pts_60km.json,1068,813,770,100
NMEAmD_35pts_60km.json,1068,815,770,110
NMEAmD_35pts_60km.json,1068,818,770,120
NMEAmD_35pts_60km.json,1068,820,770,130
NMEAmD_35pts_60km.json,1068,823,770,140
NMEAmD_35pts_60km.json,1068,825,770,150
NMEAmD_35pts_60km.json,1068,828,770,160
NMEAmD_35pts_60km.json,1068,830,770,170
NMEAmD_35pts_60km.json,1068,833,770,180
NMEAmD_35pts_60km.json,1068,835,770,190
NMEAmD_35pts_60km.json,1068,838,770,200
NMEAmD_35pts_60km.json,1068,840,770,210
NMEAmD_35pts_60km.json,1068,843,770,220
NMEAmD_35pts_60km.json,1068,845,770,230
NMEAmD_35pts_60km.json,1068,848,770,240
NMEAmD_35pts_60km.json,1068,850,770,250
NMEAmD_35pts_60km.json,1068,813,780,100
NMEAmD_35pts_60km.json,1068,815,780,110
NMEAmD_35pts_60km.json,1068,818,780,120
NMEAmD_35pts_60km.json,1068,820,780,130
NMEAmD_35pts_60km.json,1068,823,780,140
NMEAmD_35pts_60km.json,1068,825,780,150
NMEAmD_35pts_60km.json,1068,828,780,160
NMEAmD_35pts_60km.json,1068,830,780,170
NMEAmD_35pts_60km.json,1068,833,780,180
NMEAmD_35pts_60km.json,1068,835,780,190
NMEAmD_35pts_60km.json,1068,838,780,200
NMEAmD_35pts_60km.json,1068,840,780,210
NMEAmD_35pts_60km.json,1068,843,780,220
NMEAmD_35pts_60km.json,1068,845,780,230
NMEAmD_35pts_60km.json,1068,848,780,240
NMEAmD_35pts_60km.json,1068,850,780,250
NMEAmD_35pts_60km.json,1068,813,790,100
NMEAmD_35pts_60km.json,1068,815,790,110
NMEAmD_35pts_60km.json,1068,818,790,120
NMEAmD_35pts_60km.json,1068,820,790,130
NMEAmD_35pts_60km.json,1068,823,790,140
NMEAmD_35pts_60km.json,1068,825,790,150
NMEAmD_35pts_60km.json,1068,828,790,160
